ISRICSOILGRIDS_new_average_bulkdensity_reduced,x,y
1390.0,115.833333333,36.3916666663333
1406.0,115.833333333,36.808333333
1386.0,115.833333333,38.058333333
1392.0,115.833333333,38.4749999996667
1337.0,115.833333333,38.8916666663333
1323.0,115.833333333,39.308333333
1296.0,115.833333333,39.7249999996667
1280.0,115.833333333,40.1416666663333
1137.0,115.833333333,40.558333333
1222.0,115.833333333,40.9749999996667
1315.0,115.833333333,41.3916666663333
1341.0,115.833333333,41.808333333
1395.0,115.833333333,42.2249999996667
1401.0,115.833333333,42.6416666663333
1391.0,115.833333333,43.058333333
1282.0,115.833333333,51.3916666663333
1227.0,115.833333333,51.808333333
1095.0,115.833333333,52.2249999996667
1133.0,115.833333333,53.058333333
1083.0,115.833333333,53.4749999996667
1127.0,115.833333333,54.308333333
1164.0,115.833333333,54.7249999996667
980.0,115.833333333,57.2249999996667
1067.0,115.833333333,57.6416666663333
1123.0,115.833333333,58.058333333
1081.0,115.833333333,58.4749999996667
1141.0,115.833333333,58.8916666663333
1031.0,115.833333333,59.308333333
1045.0,115.833333333,59.7249999996667
947.0,115.833333333,60.1416666663333
1175.0,115.833333333,60.9749999996667
1151.0,115.833333333,61.808333333
-9999.0,116.249999999667,-35.2750000003333
1183.0,116.249999999667,-34.8583333336667
1186.0,116.249999999667,-34.441666667
1343.0,116.249999999667,-34.0250000003333
1325.0,116.249999999667,-33.6083333336667
1274.0,116.249999999667,-33.191666667
1238.0,116.249999999667,-32.7750000003333
1248.0,116.249999999667,-32.3583333336667
1315.0,116.249999999667,-31.941666667
1359.0,116.249999999667,-31.5250000003333
1389.0,116.249999999667,-31.1083333336667
1480.0,116.249999999667,-30.691666667
1464.0,116.249999999667,-30.2750000003333
1483.0,116.249999999667,-29.8583333336667
1427.0,116.249999999667,-29.441666667
1446.0,116.249999999667,-28.6083333336667
1458.0,116.249999999667,-28.191666667
1523.0,116.249999999667,-27.7750000003333
1495.0,116.249999999667,-27.3583333336667
-9999.0,116.249999999667,-9.44166666700001
-9999.0,116.249999999667,-9.02500000033334
1230.0,116.249999999667,-8.60833333366666
-9999.0,116.249999999667,-8.19166666700001
-9999.0,116.249999999667,-6.94166666700001
-9999.0,116.249999999667,-6.52500000033334
-9999.0,116.249999999667,-4.85833333366666
-9999.0,116.249999999667,-4.44166666700001
-9999.0,116.249999999667,-4.02500000033334
934.0,116.249999999667,-3.60833333366666
-9999.0,116.249999999667,-3.19166666700001
1073.0,116.249999999667,-2.77500000033334
1076.0,116.249999999667,-2.35833333366666
600.0,116.249999999667,-1.94166666700001
1182.0,116.249999999667,-1.10833333366666
720.0,116.249999999667,-0.691666667000007
399.0,116.249999999667,-0.275000000333335
1111.0,116.249999999667,0.141666666333336
1178.0,116.249999999667,0.558333332999993
1166.0,116.249999999667,0.974999999666665
1160.0,116.249999999667,1.39166666633334
1124.0,116.249999999667,1.80833333299999
953.0,116.249999999667,2.22499999966666
1073.0,116.249999999667,2.64166666633334
1117.0,116.249999999667,3.05833333299999
1123.0,116.249999999667,3.47499999966666
1164.0,116.249999999667,3.89166666633334
1136.0,116.249999999667,4.30833333299999
1150.0,116.249999999667,4.72499999966666
1214.0,116.249999999667,5.14166666633334
1167.0,116.249999999667,5.55833333299999
1268.0,116.249999999667,5.97499999966666
-9999.0,116.249999999667,6.39166666633334
-9999.0,116.249999999667,6.80833333299999
-9999.0,116.249999999667,7.22499999966666
-9999.0,116.249999999667,22.6416666663333
1324.0,116.249999999667,23.058333333
1323.0,116.249999999667,23.4749999996667
1169.0,116.249999999667,23.8916666663333
1222.0,116.249999999667,24.308333333
1234.0,116.249999999667,24.7249999996667
1280.0,116.249999999667,25.1416666663333
1324.0,116.249999999667,25.558333333
1305.0,116.249999999667,25.9749999996667
1295.0,116.249999999667,26.3916666663333
1346.0,116.249999999667,26.808333333
1208.0,116.249999999667,27.2249999996667
1334.0,116.249999999667,27.6416666663333
1335.0,116.249999999667,28.058333333
1402.0,116.249999999667,28.4749999996667
1383.0,116.249999999667,28.8916666663333
1368.0,116.249999999667,29.308333333
1374.0,116.249999999667,29.7249999996667
1352.0,116.249999999667,30.1416666663333
1318.0,116.249999999667,30.558333333
1235.0,116.249999999667,30.9749999996667
1368.0,116.249999999667,31.3916666663333
1404.0,116.249999999667,31.808333333
1454.0,116.249999999667,32.2249999996667
1409.0,116.249999999667,32.6416666663333
1398.0,116.249999999667,33.058333333
1403.0,116.249999999667,36.3916666663333
1403.0,116.249999999667,37.2249999996667
1393.0,116.249999999667,37.6416666663333
1382.0,116.249999999667,38.058333333
1378.0,116.249999999667,38.4749999996667
1417.0,116.249999999667,38.8916666663333
1395.0,116.249999999667,39.308333333
1367.0,116.249999999667,39.7249999996667
1346.0,116.249999999667,40.1416666663333
1285.0,116.249999999667,40.558333333
1200.0,116.249999999667,40.9749999996667
1157.0,116.249999999667,41.3916666663333
1347.0,116.249999999667,41.808333333
1355.0,116.249999999667,42.2249999996667
1365.0,116.249999999667,43.058333333
1180.0,116.249999999667,50.558333333
1200.0,116.249999999667,51.3916666663333
1143.0,116.249999999667,51.808333333
1266.0,116.249999999667,52.2249999996667
1103.0,116.249999999667,52.6416666663333
1065.0,116.249999999667,53.058333333
1108.0,116.249999999667,53.4749999996667
1111.0,116.249999999667,54.308333333
1079.0,116.249999999667,56.3916666663333
879.0,116.249999999667,56.808333333
965.0,116.249999999667,57.2249999996667
1107.0,116.249999999667,57.6416666663333
1044.0,116.249999999667,58.058333333
1095.0,116.249999999667,58.4749999996667
1108.0,116.249999999667,58.8916666663333
1077.0,116.249999999667,59.308333333
1093.0,116.249999999667,59.7249999996667
1011.0,116.249999999667,60.1416666663333
1168.0,116.249999999667,60.558333333
1148.0,116.249999999667,61.3916666663333
1122.0,116.249999999667,61.808333333
1134.0,116.249999999667,62.6416666663333
-9999.0,116.666666666334,-36.1083333336667
-9999.0,116.666666666334,-35.691666667
-9999.0,116.666666666334,-35.2750000003333
1171.0,116.666666666334,-34.8583333336667
1280.0,116.666666666334,-34.441666667
1355.0,116.666666666334,-34.0250000003333
1391.0,116.666666666334,-33.6083333336667
1427.0,116.666666666334,-33.191666667
1385.0,116.666666666334,-32.7750000003333
1414.0,116.666666666334,-32.3583333336667
1453.0,116.666666666334,-31.941666667
1471.0,116.666666666334,-31.5250000003333
1502.0,116.666666666334,-31.1083333336667
1488.0,116.666666666334,-30.691666667
1459.0,116.666666666334,-30.2750000003333
1462.0,116.666666666334,-29.8583333336667
1464.0,116.666666666334,-29.441666667
1462.0,116.666666666334,-28.6083333336667
1441.0,116.666666666334,-28.191666667
1511.0,116.666666666334,-27.7750000003333
1505.0,116.666666666334,-27.3583333336667
-9999.0,116.666666666334,-9.02500000033334
-9999.0,116.666666666334,-8.19166666700001
-9999.0,116.666666666334,-4.02500000033334
-9999.0,116.666666666334,-3.60833333366666
-9999.0,116.666666666334,-3.19166666700001
-9999.0,116.666666666334,-2.77500000033334
-9999.0,116.666666666334,-2.35833333366666
-9999.0,116.666666666334,-1.94166666700001
-9999.0,116.666666666334,-1.52500000033334
800.0,116.666666666334,-1.10833333366666
1085.0,116.666666666334,-0.691666667000007
931.0,116.666666666334,-0.275000000333335
702.0,116.666666666334,0.141666666333336
1185.0,116.666666666334,1.80833333299999
1135.0,116.666666666334,2.22499999966666
1057.0,116.666666666334,2.64166666633334
1144.0,116.666666666334,3.05833333299999
1143.0,116.666666666334,3.47499999966666
1219.0,116.666666666334,3.89166666633334
1222.0,116.666666666334,4.30833333299999
1194.0,116.666666666334,4.72499999966666
1157.0,116.666666666334,5.14166666633334
1109.0,116.666666666334,5.55833333299999
1177.0,116.666666666334,5.97499999966666
1183.0,116.666666666334,6.39166666633334
1242.0,116.666666666334,6.80833333299999
-9999.0,116.666666666334,7.22499999966666
-9999.0,116.666666666334,7.64166666633334
-9999.0,116.666666666334,8.05833333299999
-9999.0,116.666666666334,8.47499999966666
-9999.0,116.666666666334,22.6416666663333
-9999.0,116.666666666334,23.058333333
1405.0,116.666666666334,23.4749999996667
1203.0,116.666666666334,23.8916666663333
1241.0,116.666666666334,24.308333333
1282.0,116.666666666334,24.7249999996667
1214.0,116.666666666334,25.1416666663333
1331.0,116.666666666334,25.558333333
1302.0,116.666666666334,25.9749999996667
1320.0,116.666666666334,26.3916666663333
1348.0,116.666666666334,26.808333333
1317.0,116.666666666334,27.2249999996667
1370.0,116.666666666334,27.6416666663333
1332.0,116.666666666334,28.058333333
1383.0,116.666666666334,28.4749999996667
1331.0,116.666666666334,28.8916666663333
1367.0,116.666666666334,29.308333333
1338.0,116.666666666334,29.7249999996667
1386.0,116.666666666334,30.1416666663333
1389.0,116.666666666334,30.558333333
1312.0,116.666666666334,30.9749999996667
1313.0,116.666666666334,31.3916666663333
1431.0,116.666666666334,31.808333333
1408.0,116.666666666334,32.2249999996667
1400.0,116.666666666334,36.3916666663333
1392.0,116.666666666334,36.808333333
1387.0,116.666666666334,37.6416666663333
1411.0,116.666666666334,38.4749999996667
1398.0,116.666666666334,38.8916666663333
1378.0,116.666666666334,39.308333333
1385.0,116.666666666334,39.7249999996667
1336.0,116.666666666334,40.1416666663333
1252.0,116.666666666334,40.558333333
1181.0,116.666666666334,40.9749999996667
1195.0,116.666666666334,41.3916666663333
1213.0,116.666666666334,41.808333333
1330.0,116.666666666334,42.2249999996667
1374.0,116.666666666334,42.6416666663333
1379.0,116.666666666334,43.058333333
1337.0,116.666666666334,43.4749999996667
1271.0,116.666666666334,50.558333333
1163.0,116.666666666334,50.9749999996667
1098.0,116.666666666334,51.3916666663333
1125.0,116.666666666334,51.808333333
1214.0,116.666666666334,52.2249999996667
1081.0,116.666666666334,52.6416666663333
1103.0,116.666666666334,53.058333333
1034.0,116.666666666334,53.4749999996667
1097.0,116.666666666334,53.8916666663333
1074.0,116.666666666334,55.558333333
1023.0,116.666666666334,55.9749999996667
1029.0,116.666666666334,56.808333333
1055.0,116.666666666334,57.2249999996667
1080.0,116.666666666334,57.6416666663333
1077.0,116.666666666334,58.058333333
1046.0,116.666666666334,58.4749999996667
1048.0,116.666666666334,58.8916666663333
1089.0,116.666666666334,59.308333333
1064.0,116.666666666334,59.7249999996667
1147.0,116.666666666334,60.9749999996667
1133.0,116.666666666334,61.808333333
-9999.0,117.083333333,-36.1083333336667
-9999.0,117.083333333,-35.691666667
-9999.0,117.083333333,-35.2750000003333
1223.0,117.083333333,-34.8583333336667
1308.0,117.083333333,-34.441666667
1364.0,117.083333333,-34.0250000003333
1471.0,117.083333333,-33.6083333336667
1431.0,117.083333333,-33.191666667
1384.0,117.083333333,-32.7750000003333
1464.0,117.083333333,-32.3583333336667
1462.0,117.083333333,-31.941666667
1499.0,117.083333333,-31.5250000003333
1506.0,117.083333333,-31.1083333336667
1489.0,117.083333333,-30.691666667
1475.0,117.083333333,-30.2750000003333
1461.0,117.083333333,-29.8583333336667
1421.0,117.083333333,-29.441666667
1478.0,117.083333333,-28.6083333336667
1470.0,117.083333333,-28.191666667
1461.0,117.083333333,-27.7750000003333
1506.0,117.083333333,-27.3583333336667
-9999.0,117.083333333,-9.44166666700001
1247.0,117.083333333,-9.02500000033334
1186.0,117.083333333,-8.60833333366666
-9999.0,117.083333333,-8.19166666700001
-9999.0,117.083333333,-1.52500000033334
-9999.0,117.083333333,-1.10833333366666
909.0,117.083333333,-0.691666667000007
827.0,117.083333333,-0.275000000333335
1058.0,117.083333333,0.141666666333336
1188.0,117.083333333,0.558333332999993
1142.0,117.083333333,0.974999999666665
1194.0,117.083333333,1.39166666633334
1158.0,117.083333333,1.80833333299999
1141.0,117.083333333,2.22499999966666
997.0,117.083333333,2.64166666633334
1067.0,117.083333333,3.05833333299999
686.0,117.083333333,3.47499999966666
714.0,117.083333333,3.89166666633334
1128.0,117.083333333,4.30833333299999
1187.0,117.083333333,4.72499999966666
1151.0,117.083333333,5.14166666633334
1073.0,117.083333333,5.55833333299999
1170.0,117.083333333,5.97499999966666
1193.0,117.083333333,6.39166666633334
993.0,117.083333333,6.80833333299999
1224.0,117.083333333,7.22499999966666
-9999.0,117.083333333,7.64166666633334
943.0,117.083333333,8.05833333299999
-9999.0,117.083333333,8.47499999966666
-9999.0,117.083333333,8.89166666633334
-9999.0,117.083333333,23.058333333
1200.0,117.083333333,23.4749999996667
1237.0,117.083333333,23.8916666663333
1214.0,117.083333333,24.308333333
1234.0,117.083333333,24.7249999996667
1302.0,117.083333333,25.1416666663333
1199.0,117.083333333,25.558333333
1253.0,117.083333333,25.9749999996667
1276.0,117.083333333,26.3916666663333
1320.0,117.083333333,26.808333333
1305.0,117.083333333,27.2249999996667
1229.0,117.083333333,27.6416666663333
1270.0,117.083333333,28.058333333
1296.0,117.083333333,28.4749999996667
1380.0,117.083333333,28.8916666663333
1356.0,117.083333333,29.308333333
1322.0,117.083333333,29.7249999996667
1326.0,117.083333333,30.1416666663333
1385.0,117.083333333,30.558333333
1372.0,117.083333333,30.9749999996667
1377.0,117.083333333,31.3916666663333
1448.0,117.083333333,31.808333333
1465.0,117.083333333,32.2249999996667
1419.0,117.083333333,32.6416666663333
1420.0,117.083333333,33.058333333
1404.0,117.083333333,35.558333333
1394.0,117.083333333,35.9749999996667
1344.0,117.083333333,36.3916666663333
1374.0,117.083333333,36.808333333
1404.0,117.083333333,38.4749999996667
1299.0,117.083333333,38.8916666663333
1365.0,117.083333333,39.308333333
1388.0,117.083333333,39.7249999996667
1375.0,117.083333333,40.1416666663333
1341.0,117.083333333,40.558333333
1273.0,117.083333333,40.9749999996667
1205.0,117.083333333,41.3916666663333
1143.0,117.083333333,41.808333333
1345.0,117.083333333,42.6416666663333
1375.0,117.083333333,43.058333333
1282.0,117.083333333,43.4749999996667
1329.0,117.083333333,43.8916666663333
1093.0,117.083333333,50.558333333
1128.0,117.083333333,50.9749999996667
1174.0,117.083333333,51.3916666663333
1118.0,117.083333333,51.808333333
1203.0,117.083333333,52.2249999996667
1167.0,117.083333333,52.6416666663333
1088.0,117.083333333,53.058333333
1115.0,117.083333333,53.4749999996667
1161.0,117.083333333,53.8916666663333
1140.0,117.083333333,54.7249999996667
1075.0,117.083333333,55.558333333
1127.0,117.083333333,56.3916666663333
932.0,117.083333333,57.2249999996667
1070.0,117.083333333,57.6416666663333
1031.0,117.083333333,58.058333333
1057.0,117.083333333,58.4749999996667
1107.0,117.083333333,58.8916666663333
1108.0,117.083333333,59.308333333
1146.0,117.083333333,59.7249999996667
1131.0,117.083333333,60.9749999996667
1131.0,117.083333333,61.808333333
-9999.0,117.499999999667,-35.691666667
-9999.0,117.499999999667,-35.2750000003333
1234.0,117.499999999667,-34.8583333336667
1408.0,117.499999999667,-34.441666667
1415.0,117.499999999667,-34.0250000003333
1395.0,117.499999999667,-33.6083333336667
1475.0,117.499999999667,-33.191666667
1461.0,117.499999999667,-32.7750000003333
1487.0,117.499999999667,-32.3583333336667
1526.0,117.499999999667,-31.941666667
1478.0,117.499999999667,-31.5250000003333
1487.0,117.499999999667,-31.1083333336667
1476.0,117.499999999667,-30.691666667
1446.0,117.499999999667,-30.2750000003333
1502.0,117.499999999667,-29.8583333336667
1459.0,117.499999999667,-29.441666667
1463.0,117.499999999667,-28.6083333336667
1493.0,117.499999999667,-28.191666667
1452.0,117.499999999667,-27.7750000003333
1522.0,117.499999999667,-27.3583333336667
-9999.0,117.499999999667,-9.02500000033334
1319.0,117.499999999667,-8.60833333366666
1273.0,117.499999999667,-8.19166666700001
-9999.0,117.499999999667,-5.27500000033334
-9999.0,117.499999999667,-1.10833333366666
575.0,117.499999999667,-0.691666667000007
-9999.0,117.499999999667,-0.275000000333335
723.0,117.499999999667,0.141666666333336
1009.0,117.499999999667,0.558333332999993
1070.0,117.499999999667,0.974999999666665
1184.0,117.499999999667,1.39166666633334
1151.0,117.499999999667,1.80833333299999
1079.0,117.499999999667,2.22499999966666
979.0,117.499999999667,2.64166666633334
520.0,117.499999999667,3.05833333299999
421.0,117.499999999667,3.47499999966666
578.0,117.499999999667,3.89166666633334
1224.0,117.499999999667,4.30833333299999
1201.0,117.499999999667,4.72499999966666
1165.0,117.499999999667,5.14166666633334
1123.0,117.499999999667,5.55833333299999
812.0,117.499999999667,5.97499999966666
1150.0,117.499999999667,6.39166666633334
-9999.0,117.499999999667,6.80833333299999
-9999.0,117.499999999667,7.22499999966666
-9999.0,117.499999999667,7.64166666633334
-9999.0,117.499999999667,8.05833333299999
-9999.0,117.499999999667,8.47499999966666
1036.0,117.499999999667,8.89166666633334
-9999.0,117.499999999667,9.30833333299999
-9999.0,117.499999999667,23.058333333
-9999.0,117.499999999667,23.4749999996667
