LandCover_5_Shrubs,x,y
0.0,20.8333333330001,77.2249999996667
0.0,30.4166666663334,1.80833333299999
0.0,155.833333333,53.8916666663333
0.0,15.8333333330001,56.3916666663333
0.0,-81.2500000003333,25.1416666663333
21.0,-135.833333333667,63.8916666663333
9.0,97.0833333330002,20.1416666663333
16.0,-71.2500000003333,67.2249999996667
0.0,-145.833333333667,67.2249999996667
0.0,12.0833333330001,66.3916666663333
59.0,-112.500000000333,62.6416666663333
0.0,-132.916666667,58.8916666663333
0.0,149.166666666334,-9.44166666700001
0.0,-113.333333333667,52.6416666663333
20.0,-131.250000000333,63.058333333
0.0,7.0833333330001,57.6416666663333
0.0,-95.0000000003333,18.8916666663333
0.0,78.7499999996668,61.808333333
0.0,89.9999999996668,21.808333333
38.0,85.4166666663335,50.9749999996667
0.0,125.416666666334,40.9749999996667
0.0,-123.333333333667,41.808333333
0.0,-75.8333333336666,5.14166666633334
0.0,-44.5833333336666,62.2249999996667
0.0,-68.3333333336666,50.558333333
27.0,-86.666666667,54.308333333
0.0,123.333333333,-1.94166666700001
0.0,-118.750000000333,69.308333333
0.0,-73.3333333336666,46.808333333
19.0,-70.0000000003333,55.9749999996667
0.0,-92.5000000003333,39.7249999996667
0.0,143.333333333,-38.191666667
49.0,14.1666666663334,64.308333333
61.0,117.499999999667,-27.7750000003333
20.0,46.6666666663334,35.1416666663333
0.0,-105.833333333667,53.4749999996667
0.0,106.249999999667,-4.02500000033334
15.0,-101.666666667,19.7249999996667
56.0,149.999999999667,60.9749999996667
0.0,8.3333333330001,48.058333333
0.0,-145.416666667,69.308333333
0.0,119.583333333,55.558333333
15.0,-123.750000000333,57.6416666663333
56.0,93.3333333330002,66.3916666663333
0.0,114.999999999667,-7.77500000033334
0.0,127.499999999667,26.3916666663333
20.0,-72.916666667,-51.1083333336666
0.0,31.6666666663334,55.558333333
0.0,6.24999999966676,52.6416666663333
0.0,98.3333333330002,53.058333333
0.0,-79.5833333336667,34.7249999996667
0.0,114.583333333,40.1416666663333
21.0,23.3333333330001,38.8916666663333
0.0,19.9999999996668,53.058333333
30.0,133.749999999667,67.2249999996667
11.0,130.833333333,31.3916666663333
69.0,146.249999999667,63.4749999996667
0.0,-120.000000000333,50.558333333
0.0,139.999999999667,50.558333333
0.0,-85.416666667,38.8916666663333
29.0,71.6666666663335,61.3916666663333
0.0,54.1666666663335,61.808333333
0.0,-99.166666667,56.808333333
0.0,111.666666666334,0.558333332999993
0.0,101.666666666334,59.308333333
0.0,-96.666666667,44.7249999996667
0.0,-55.416666667,50.9749999996667
0.0,109.166666666334,51.808333333
0.0,-2.50000000033324,53.8916666663333
0.0,6.66666666633341,42.6416666663333
0.0,128.333333333,-0.691666667000007
0.0,-97.0833333336667,56.3916666663333
0.0,134.583333333,56.808333333
0.0,140.416666666334,-9.02500000033334
21.0,114.999999999667,26.808333333
0.0,110.833333333,18.4749999996667
0.0,126.249999999667,40.9749999996667
0.0,57.4999999996668,59.308333333
23.0,-119.583333333667,68.058333333
20.0,-109.166666667,29.308333333
66.0,129.999999999667,-26.5250000003333
0.0,121.249999999667,55.1416666663333
27.0,-111.250000000333,30.9749999996667
0.0,23.7499999996668,63.058333333
84.0,-147.916666667,69.308333333
0.0,102.499999999667,-2.77500000033334
0.0,36.2499999996668,66.808333333
20.0,-61.666666667,53.8916666663333
0.0,135.416666666334,47.6416666663333
0.0,-121.250000000333,50.9749999996667
0.0,-25.0000000003333,74.308333333
0.0,-121.250000000333,59.7249999996667
0.0,-133.333333333667,54.308333333
42.0,102.499999999667,65.1416666663333
0.0,94.9999999996668,57.2249999996667
0.0,-128.750000000333,51.808333333
0.0,-95.416666667,53.8916666663333
0.0,112.499999999667,-7.35833333366666
18.0,-74.166666667,-43.191666667
20.0,-78.7500000003333,50.558333333
0.0,122.083333333,30.9749999996667
0.0,142.499999999667,43.8916666663333
0.0,24.1666666663334,62.6416666663333
0.0,13.3333333330001,56.3916666663333
0.0,20.8333333330001,61.3916666663333
0.0,-3.75000000033324,55.1416666663333
0.0,63.3333333330001,58.058333333
0.0,-68.7500000003333,48.058333333
0.0,-150.000000000333,65.1416666663333
48.0,-107.500000000333,34.7249999996667
0.0,-79.166666667,37.6416666663333
0.0,147.499999999667,-38.6083333336667
23.0,-134.166666667,64.7249999996667
0.0,91.2499999996668,26.3916666663333
0.0,138.749999999667,37.2249999996667
33.0,80.8333333330002,65.9749999996667
0.0,-74.166666667,20.558333333
0.0,30.8333333330001,-28.191666667
0.0,127.083333333,43.8916666663333
0.0,-92.5000000003333,16.808333333
30.0,-112.083333333667,36.3916666663333
0.0,99.5833333330002,8.05833333299999
0.0,-93.7500000003333,51.808333333
0.0,-108.333333333667,59.7249999996667
0.0,13.3333333330001,37.2249999996667
25.0,97.0833333330002,18.058333333
28.0,64.5833333330001,65.9749999996667
22.0,89.9999999996668,73.8916666663333
39.0,-156.250000000333,65.9749999996667
0.0,20.4166666663334,56.3916666663333
0.0,92.4999999996668,20.558333333
0.0,30.4166666663334,53.8916666663333
0.0,59.1666666663335,54.7249999996667
0.0,-61.2500000003333,53.058333333
0.0,0.83333333300007,40.1416666663333
0.0,145.416666666334,-36.1083333336667
0.0,46.6666666663334,62.6416666663333
0.0,20.8333333330001,65.558333333
0.0,108.749999999667,49.308333333
54.0,-128.750000000333,69.308333333
0.0,39.9999999996668,53.8916666663333
0.0,-95.0000000003333,30.1416666663333
46.0,81.6666666663335,70.558333333
0.0,124.999999999667,65.1416666663333
0.0,72.4999999996668,56.808333333
0.0,109.999999999667,38.4749999996667
0.0,102.916666666334,50.558333333
0.0,85.4166666663335,50.558333333
0.0,-80.8333333336667,33.4749999996667
0.0,112.083333333,61.808333333
0.0,-75.416666667,37.6416666663333
0.0,117.499999999667,29.308333333
0.0,12.0833333330001,64.7249999996667
54.0,74.1666666663335,66.808333333
0.0,-117.083333333667,32.6416666663333
19.0,-0.833333333666587,40.9749999996667
32.0,-116.250000000333,65.558333333
38.0,150.416666666334,-31.941666667
0.0,125.416666666334,12.6416666663333
31.0,147.916666666334,61.808333333
0.0,-162.500000000333,59.308333333
0.0,-65.0000000003333,44.308333333
53.0,-105.416666667,64.308333333
0.0,32.0833333330001,59.308333333
17.0,-105.000000000333,37.6416666663333
0.0,-90.8333333336667,55.1416666663333
21.0,109.166666666334,12.6416666663333
0.0,-112.916666667,69.7249999996667
0.0,98.3333333330002,59.7249999996667
0.0,-96.2500000003333,41.808333333
0.0,38.7499999996668,58.8916666663333
0.0,19.9999999996668,50.9749999996667
0.0,37.9166666663334,60.558333333
34.0,-70.0000000003333,55.558333333
45.0,-65.416666667,57.6416666663333
0.0,94.9999999996668,58.058333333
0.0,-119.583333333667,34.308333333
0.0,28.7499999996668,59.308333333
0.0,116.666666666334,38.8916666663333
0.0,107.499999999667,58.8916666663333
48.0,147.916666666334,-27.7750000003333
22.0,-170.833333333667,66.3916666663333
21.0,-7.50000000033327,53.058333333
0.0,88.3333333330002,62.2249999996667
0.0,114.999999999667,30.1416666663333
0.0,-67.0833333336666,50.1416666663333
32.0,-102.500000000333,34.308333333
7.0,118.749999999667,40.558333333
0.0,133.749999999667,35.558333333
39.0,-147.500000000333,67.2249999996667
0.0,-78.3333333336667,49.7249999996667
0.0,-2.08333333366659,59.308333333
0.0,101.249999999667,37.6416666663333
41.0,-157.500000000333,60.558333333
23.0,95.4166666663335,69.7249999996667
0.0,122.499999999667,-32.7750000003333
0.0,121.249999999667,48.058333333
0.0,68.3333333330001,62.6416666663333
0.0,52.0833333330001,38.8916666663333
53.0,48.7499999996668,67.2249999996667
0.0,103.333333333,53.4749999996667
0.0,21.6666666663334,77.6416666663333
0.0,121.249999999667,38.058333333
0.0,-79.166666667,43.4749999996667
0.0,-67.0833333336666,66.808333333
0.0,-95.416666667,48.8916666663333
41.0,92.4999999996668,22.6416666663333
0.0,-115.416666667,43.8916666663333
0.0,-78.3333333336667,35.9749999996667
14.0,147.083333333,-34.441666667
0.0,8.3333333330001,61.3916666663333
46.0,-114.166666667,41.3916666663333
9.0,98.7499999996668,23.8916666663333
0.0,99.1666666663335,30.1416666663333
0.0,12.4999999996668,60.9749999996667
45.0,-96.666666667,62.2249999996667
48.0,171.666666666334,63.8916666663333
0.0,65.4166666663335,63.058333333
41.0,-161.666666667,62.6416666663333
50.0,169.583333333,65.9749999996667
0.0,7.49999999966676,51.3916666663333
0.0,-58.7500000003333,52.2249999996667
0.0,-66.2500000003333,48.058333333
0.0,16.2499999996668,58.8916666663333
40.0,98.3333333330002,50.9749999996667
0.0,127.083333333,50.1416666663333
0.0,90.4166666663335,22.2249999996667
0.0,3.33333333300007,42.2249999996667
0.0,114.166666666334,38.4749999996667
22.0,-3.33333333366659,40.558333333
0.0,-76.2500000003333,46.808333333
0.0,-123.750000000333,50.1416666663333
0.0,18.7499999996668,51.808333333
0.0,-80.416666667,28.4749999996667
0.0,87.0833333330002,61.3916666663333
0.0,120.416666666334,15.9749999996667
0.0,-140.833333333667,60.1416666663333
0.0,97.4999999996668,30.1416666663333
10.0,105.833333333,12.6416666663333
0.0,108.749999999667,36.808333333
0.0,87.0833333330002,50.558333333
0.0,-129.583333333667,53.8916666663333
0.0,69.5833333330001,58.058333333
11.0,84.9999999996668,27.6416666663333
0.0,25.4166666663334,-34.0250000003333
0.0,-140.416666667,67.2249999996667
0.0,-62.5000000003333,45.558333333
32.0,122.499999999667,56.3916666663333
0.0,145.833333333,-36.1083333336667
36.0,21.6666666663334,68.4749999996667
0.0,-89.5833333336667,29.308333333
0.0,-65.416666667,48.058333333
0.0,-98.3333333336667,51.808333333
0.0,-65.0000000003333,48.8916666663333
0.0,-113.750000000333,44.7249999996667
11.0,102.499999999667,24.308333333
84.0,-158.750000000333,68.8916666663333
51.0,-149.583333333667,69.308333333
0.0,116.666666666334,1.80833333299999
0.0,-131.250000000333,56.3916666663333
0.0,-92.5000000003333,45.558333333
38.0,84.1666666663335,73.058333333
0.0,42.0833333330001,38.058333333
0.0,140.416666666334,38.8916666663333
0.0,18.7499999996668,54.308333333
0.0,102.916666666334,27.6416666663333
0.0,-87.916666667,30.558333333
8.0,99.9999999996668,23.8916666663333
0.0,125.416666666334,9.72499999966666
0.0,133.333333333,35.1416666663333
0.0,13.7499999996668,78.4749999996667
0.0,24.1666666663334,61.808333333
0.0,-97.916666667,31.3916666663333
0.0,-93.3333333336667,35.558333333
0.0,121.666666666334,12.2249999996667
0.0,-71.666666667,61.808333333
0.0,-93.7500000003333,42.2249999996667
0.0,127.083333333,1.80833333299999
0.0,32.4999999996668,41.808333333
38.0,-62.5000000003333,54.7249999996667
0.0,-143.750000000333,70.558333333
0.0,92.0833333330002,28.8916666663333
0.0,-84.5833333336667,51.3916666663333
13.0,-5.83333333366659,39.308333333
0.0,-120.000000000333,61.3916666663333
0.0,-122.083333333667,36.3916666663333
0.0,141.249999999667,42.2249999996667
21.0,-136.250000000333,58.058333333
0.0,112.083333333,22.6416666663333
11.0,-138.750000000333,65.558333333
0.0,-85.8333333336667,49.308333333
68.0,132.499999999667,-24.8583333336667
0.0,128.749999999667,41.3916666663333
0.0,-69.166666667,60.558333333
46.0,96.2499999996668,69.7249999996667
0.0,-67.5000000003333,66.3916666663333
46.0,135.833333333,-24.441666667
0.0,24.9999999996668,67.2249999996667
0.0,47.0833333330001,62.2249999996667
0.0,73.7499999996668,37.6416666663333
0.0,132.916666666334,50.558333333
0.0,-134.583333333667,58.4749999996667
0.0,-70.416666667,-17.7750000003333
0.0,112.916666666334,51.808333333
0.0,96.6666666663335,31.808333333
0.0,37.9166666663334,57.2249999996667
16.0,-2.08333333366659,57.2249999996667
0.0,-79.166666667,48.4749999996667
0.0,-156.666666667,65.558333333
0.0,-64.5833333336666,60.9749999996667
0.0,-84.5833333336667,33.058333333
35.0,-98.3333333336667,60.9749999996667
42.0,160.416666666334,58.4749999996667
18.0,96.2499999996668,17.2249999996667
0.0,128.333333333,43.4749999996667
0.0,24.9999999996668,66.808333333
0.0,-97.0833333336667,37.2249999996667
51.0,161.666666666334,62.2249999996667
0.0,10.8333333330001,58.4749999996667
77.0,-174.166666667,65.558333333
0.0,-77.916666667,44.308333333
0.0,-80.0000000003333,46.808333333
0.0,13.3333333330001,40.558333333
0.0,132.499999999667,32.6416666663333
0.0,-61.666666667,51.808333333
22.0,99.9999999996668,17.6416666663333
0.0,-77.0833333336667,36.3916666663333
0.0,-91.2500000003333,63.4749999996667
0.0,50.4166666663335,59.308333333
0.0,-81.2500000003333,50.558333333
0.0,98.7499999996668,58.4749999996667
0.0,-55.416666667,50.558333333
0.0,122.499999999667,-34.0250000003333
30.0,138.749999999667,60.558333333
0.0,28.7499999996668,-4.44166666700001
0.0,23.3333333330001,-34.441666667
0.0,-97.0833333336667,17.2249999996667
0.0,151.249999999667,-6.10833333366666
0.0,54.5833333330001,53.058333333
0.0,104.583333333,33.4749999996667
0.0,-123.333333333667,58.4749999996667
0.0,107.916666666334,-6.52500000033334
71.0,-103.750000000333,32.2249999996667
0.0,136.249999999667,53.8916666663333
0.0,-95.416666667,50.1416666663333
0.0,-110.416666667,60.558333333
0.0,-7.50000000033327,55.1416666663333
67.0,115.416666666334,-28.191666667
0.0,-75.416666667,48.4749999996667
4.0,-63.7500000003333,-20.2750000003333
0.0,116.249999999667,-4.44166666700001
0.0,-7.91666666699993,51.808333333
4.0,-115.833333333667,51.808333333
0.0,-105.833333333667,58.8916666663333
41.0,-107.916666667,28.8916666663333
59.0,140.416666666334,60.9749999996667
0.0,-93.7500000003333,16.808333333
0.0,14.9999999996668,37.2249999996667
0.0,45.8333333330001,54.308333333
0.0,-84.5833333336667,13.4749999996667
33.0,30.8333333330001,69.308333333
0.0,19.1666666663334,58.4749999996667
0.0,129.166666666334,40.9749999996667
23.0,106.666666666334,32.2249999996667
0.0,12.9166666663334,53.8916666663333
69.0,67.9166666663335,69.7249999996667
0.0,-77.0833333336667,64.7249999996667
0.0,26.2499999996668,60.1416666663333
0.0,58.7499999996668,58.4749999996667
0.0,-123.333333333667,45.558333333
15.0,85.8333333330002,27.6416666663333
0.0,97.9166666663335,33.058333333
0.0,22.0833333330001,78.058333333
16.0,-105.833333333667,35.558333333
32.0,140.833333333,60.558333333
0.0,81.2499999996668,42.2249999996667
0.0,-90.416666667,43.8916666663333
0.0,26.2499999996668,51.3916666663333
0.0,-8.33333333366659,70.9749999996667
0.0,14.5833333330001,42.2249999996667
0.0,16.6666666663334,55.9749999996667
0.0,72.9166666663335,18.4749999996667
0.0,132.083333333,-2.35833333366666
0.0,101.249999999667,48.4749999996667
32.0,97.4999999996668,63.4749999996667
0.0,116.249999999667,26.808333333
11.0,-127.500000000333,58.8916666663333
0.0,16.6666666663334,54.308333333
44.0,-160.833333333667,58.8916666663333
0.0,98.3333333330002,11.3916666663333
0.0,23.3333333330001,51.808333333
0.0,105.416666666334,21.3916666663333
0.0,130.416666666334,53.8916666663333
0.0,114.583333333,40.558333333
0.0,68.7499999996668,68.8916666663333
0.0,53.3333333330001,69.308333333
0.0,115.416666666334,39.308333333
23.0,-130.833333333667,64.7249999996667
45.0,141.666666666334,-33.191666667
32.0,149.583333333,65.9749999996667
46.0,-119.166666667,67.6416666663333
0.0,-98.7500000003333,17.6416666663333
29.0,-134.166666667,62.2249999996667
46.0,-144.166666667,61.808333333
0.0,19.9999999996668,55.1416666663333
41.0,-113.333333333667,42.6416666663333
0.0,120.416666666334,34.308333333
0.0,121.666666666334,38.8916666663333
0.0,28.7499999996668,63.4749999996667
24.0,88.7499999996668,64.7249999996667
0.0,-120.000000000333,55.1416666663333
0.0,-89.166666667,49.308333333
0.0,120.833333333,44.7249999996667
23.0,85.8333333330002,68.8916666663333
24.0,172.916666666334,-34.441666667
60.0,-120.416666667,43.8916666663333
0.0,-7.08333333366659,43.8916666663333
0.0,119.999999999667,6.39166666633334
0.0,162.916666666334,57.2249999996667
0.0,21.6666666663334,50.558333333
0.0,-157.083333333667,55.9749999996667
49.0,140.833333333,64.308333333
0.0,-70.416666667,51.808333333
0.0,-126.250000000333,54.7249999996667
34.0,156.249999999667,61.3916666663333
0.0,41.6666666663334,55.558333333
0.0,-76.2500000003333,40.1416666663333
0.0,117.083333333,27.2249999996667
0.0,15.4166666663334,78.058333333
44.0,-104.166666667,61.808333333
0.0,33.3333333330001,48.4749999996667
62.0,-131.666666667,68.8916666663333
0.0,-65.8333333336666,45.1416666663333
14.0,107.916666666334,15.1416666663333
0.0,42.4999999996668,64.308333333
41.0,-155.416666667,58.058333333
0.0,3.33333333300007,48.4749999996667
46.0,99.5833333330002,73.058333333
0.0,103.333333333,32.6416666663333
0.0,46.6666666663334,38.8916666663333
0.0,13.7499999996668,53.4749999996667
39.0,-157.916666667,58.8916666663333
0.0,124.583333333,13.4749999996667
0.0,12.9166666663334,38.4749999996667
0.0,48.3333333330001,60.558333333
0.0,14.1666666663334,46.3916666663333
0.0,138.749999999667,-8.60833333366666
0.0,-178.750000000333,66.3916666663333
0.0,-107.916666667,28.4749999996667
54.0,-105.833333333667,42.2249999996667
23.0,29.9999999996668,67.6416666663333
46.0,152.083333333,60.558333333
0.0,89.1666666663335,62.2249999996667
0.0,-56.666666667,47.2249999996667
0.0,124.583333333,43.4749999996667
0.0,99.5833333330002,32.2249999996667
45.0,50.4166666663335,31.3916666663333
86.0,-118.333333333667,40.9749999996667
0.0,147.083333333,-19.0250000003333
9.0,104.583333333,-3.60833333366666
31.0,-155.833333333667,63.058333333
8.0,34.5833333330001,37.2249999996667
46.0,111.249999999667,73.058333333
0.0,30.4166666663334,48.8916666663333
0.0,118.749999999667,36.3916666663333
0.0,55.4166666663335,59.308333333
0.0,-72.916666667,49.7249999996667
0.0,102.083333333,54.7249999996667
14.0,44.9999999996668,36.808333333
78.0,-150.000000000333,69.7249999996667
46.0,67.0833333330001,69.7249999996667
0.0,146.249999999667,-7.35833333366666
17.0,-109.583333333667,57.6416666663333
0.0,26.2499999996668,65.1416666663333
0.0,130.416666666334,55.558333333
0.0,111.249999999667,19.308333333
5.0,24.9999999996668,40.9749999996667
0.0,66.2499999996668,69.7249999996667
47.0,-105.833333333667,35.1416666663333
39.0,150.833333333,-24.0250000003333
30.0,-69.166666667,49.7249999996667
0.0,100.416666666333,50.9749999996667
0.0,133.333333333,48.4749999996667
0.0,-121.250000000333,60.1416666663333
0.0,17.0833333330001,45.1416666663333
0.0,102.916666666334,18.058333333
0.0,112.916666666334,-6.10833333366666
0.0,149.583333333,-9.02500000033334
0.0,-104.166666667,19.7249999996667
11.0,-155.833333333667,59.7249999996667
73.0,-103.333333333667,30.1416666663333
0.0,-68.7500000003333,45.1416666663333
0.0,30.8333333330001,52.2249999996667
