ISRICSOILGRIDS_new_average_sandpercent_reduced,x,y
39.0,-91.666666667,55.1416666663333
59.0,138.749999999667,-31.1083333336667
34.0,112.499999999667,35.558333333
37.0,144.999999999667,-5.27500000033334
35.0,0.416666666333413,46.808333333
38.0,133.749999999667,-1.52500000033334
23.0,-109.583333333667,29.308333333
45.0,31.2499999996668,-27.3583333336667
45.0,162.499999999667,57.2249999996667
-9999.0,25.8333333330001,71.3916666663333
51.0,-120.416666667,68.058333333
50.0,140.833333333,65.558333333
-9999.0,17.0833333330001,80.1416666663333
-9999.0,-101.250000000333,63.058333333
44.0,-96.2500000003333,60.1416666663333
46.0,-22.0833333336666,70.558333333
25.0,-108.333333333667,28.8916666663333
17.0,-94.166666667,38.4749999996667
41.0,80.4166666663335,70.1416666663333
48.0,-106.666666667,67.2249999996667
43.0,140.833333333,73.4749999996667
33.0,103.333333333,35.558333333
-9999.0,150.416666666334,-21.941666667
35.0,110.416666666334,24.7249999996667
-9999.0,110.416666666334,-3.19166666700001
-9999.0,143.749999999667,50.9749999996667
44.0,-127.500000000333,64.7249999996667
48.0,-64.5833333336666,58.4749999996667
-9999.0,4.16666666633341,37.2249999996667
36.0,-2.91666666699993,37.6416666663333
-9999.0,-7.91666666699993,71.3916666663333
57.0,39.9999999996668,53.058333333
34.0,57.9166666663335,57.2249999996667
-9999.0,-62.5000000003333,48.8916666663333
-9999.0,97.0833333330002,5.55833333299999
46.0,101.249999999667,5.55833333299999
-9999.0,-5.41666666699993,58.8916666663333
-9999.0,179.166666666334,62.2249999996667
-9999.0,9.5833333330001,57.6416666663333
47.0,43.7499999996668,56.808333333
45.0,-25.4166666669999,72.6416666663333
35.0,80.8333333330002,67.2249999996667
-9999.0,14.9999999996668,55.558333333
32.0,-0.41666666699993,48.8916666663333
-9999.0,19.1666666663334,78.4749999996667
52.0,152.499999999667,-26.1083333336667
43.0,-111.666666667,33.8916666663333
30.0,-103.333333333667,25.9749999996667
43.0,92.4999999996668,44.308333333
64.0,14.5833333330001,51.3916666663333
35.0,136.249999999667,61.808333333
50.0,34.5833333330001,59.308333333
45.0,149.166666666334,-26.941666667
41.0,-158.750000000333,68.058333333
-9999.0,-68.7500000003333,59.308333333
53.0,17.9166666663334,66.3916666663333
53.0,-136.666666667,60.558333333
34.0,68.3333333330001,66.808333333
35.0,-113.750000000333,49.7249999996667
47.0,-100.833333333667,32.6416666663333
57.0,-69.5833333336666,52.6416666663333
-9999.0,10.8333333330001,57.2249999996667
29.0,25.4166666663334,41.3916666663333
48.0,95.8333333330002,66.3916666663333
37.0,85.4166666663335,59.308333333
28.0,20.4166666663334,47.2249999996667
-9999.0,143.333333333,54.308333333
-9999.0,35.8333333330001,69.7249999996667
44.0,-105.000000000333,33.8916666663333
43.0,69.9999999996668,68.058333333
58.0,20.4166666663334,66.808333333
36.0,96.6666666663335,17.2249999996667
31.0,-123.750000000333,45.9749999996667
49.0,-103.750000000333,67.2249999996667
51.0,-98.3333333336667,63.058333333
40.0,93.3333333330002,53.4749999996667
44.0,-79.5833333336667,50.9749999996667
57.0,17.9166666663334,66.808333333
33.0,-157.916666667,63.8916666663333
42.0,10.4166666663334,48.4749999996667
27.0,-107.500000000333,28.4749999996667
43.0,139.166666666334,53.8916666663333
54.0,-152.083333333667,60.9749999996667
45.0,142.083333333,59.7249999996667
37.0,65.4166666663335,68.058333333
-9999.0,120.833333333,38.4749999996667
39.0,127.499999999667,54.308333333
-9999.0,121.666666666334,30.558333333
42.0,-117.916666667,68.058333333
35.0,-146.250000000333,66.3916666663333
51.0,-71.666666667,3.47499999966666
42.0,84.9999999996668,70.9749999996667
57.0,152.499999999667,-29.8583333336667
76.0,130.416666666334,-27.7750000003333
-9999.0,-87.916666667,48.4749999996667
48.0,120.833333333,57.2249999996667
37.0,-118.750000000333,46.3916666663333
50.0,-72.0833333336666,43.8916666663333
53.0,29.1666666663334,58.8916666663333
61.0,-109.583333333667,38.4749999996667
52.0,52.4999999996668,61.3916666663333
28.0,-95.8333333336667,37.2249999996667
42.0,128.333333333,36.808333333
52.0,11.2499999996668,63.058333333
30.0,-143.750000000333,69.7249999996667
55.0,28.7499999996668,65.558333333
37.0,82.9166666663335,64.7249999996667
39.0,133.333333333,50.1416666663333
40.0,-91.2500000003333,15.9749999996667
52.0,-117.083333333667,65.558333333
53.0,162.499999999667,63.058333333
47.0,-136.666666667,63.058333333
49.0,113.333333333,50.9749999996667
-9999.0,-79.166666667,55.9749999996667
24.0,44.5833333330001,50.9749999996667
44.0,114.999999999667,57.6416666663333
-9999.0,119.166666666334,-4.85833333366666
42.0,-76.2500000003333,-9.02500000033334
29.0,109.166666666334,26.3916666663333
41.0,125.416666666334,7.22499999966666
48.0,5.8333333330001,52.6416666663333
36.0,151.249999999667,-27.3583333336667
53.0,83.3333333330002,28.8916666663333
55.0,-124.583333333667,50.1416666663333
75.0,133.333333333,-26.1083333336667
53.0,17.9166666663334,64.308333333
39.0,101.666666666334,18.4749999996667
40.0,17.0833333330001,48.058333333
47.0,120.416666666334,53.8916666663333
50.0,44.9999999996668,65.1416666663333
28.0,-100.000000000333,30.558333333
36.0,37.9166666663334,40.1416666663333
-9999.0,-17.0833333336666,64.308333333
49.0,150.416666666334,62.6416666663333
-9999.0,126.666666666334,8.05833333299999
-9999.0,105.416666666334,8.89166666633334
21.0,44.9999999996668,54.308333333
45.0,96.2499999996668,68.058333333
-9999.0,-79.5833333336667,55.1416666663333
-9999.0,145.416666666334,43.8916666663333
42.0,-99.5833333336667,33.8916666663333
41.0,80.8333333330002,67.6416666663333
50.0,10.4166666663334,46.3916666663333
36.0,57.4999999996668,55.558333333
-9999.0,126.249999999667,35.9749999996667
54.0,29.1666666663334,-27.3583333336667
39.0,-98.3333333336667,35.558333333
59.0,-77.0833333336667,50.558333333
77.0,5.8333333330001,51.3916666663333
47.0,-78.7500000003333,54.308333333
37.0,-110.416666667,33.4749999996667
40.0,159.583333333,58.4749999996667
37.0,133.749999999667,60.9749999996667
24.0,24.1666666663334,43.058333333
41.0,134.166666666334,57.2249999996667
56.0,32.9166666663334,57.2249999996667
45.0,-79.166666667,54.308333333
51.0,-98.7500000003333,63.4749999996667
33.0,-95.416666667,29.308333333
58.0,-76.666666667,48.8916666663333
38.0,26.2499999996668,53.058333333
34.0,99.9999999996668,15.558333333
39.0,114.583333333,0.558333332999993
-9999.0,20.8333333330001,37.2249999996667
47.0,32.4999999996668,55.9749999996667
-9999.0,122.499999999667,13.058333333
25.0,4.99999999966676,49.308333333
41.0,152.083333333,59.7249999996667
38.0,-80.0000000003333,47.6416666663333
23.0,40.8333333330001,48.4749999996667
44.0,-70.0000000003333,45.9749999996667
48.0,154.166666666334,60.558333333
60.0,146.666666666334,-33.6083333336667
-9999.0,18.7499999996668,41.808333333
45.0,-118.333333333667,49.308333333
34.0,0.416666666333413,51.808333333
40.0,107.083333333,54.7249999996667
39.0,111.249999999667,-2.77500000033334
47.0,-85.416666667,51.808333333
-9999.0,111.249999999667,21.3916666663333
39.0,-84.5833333336667,35.1416666663333
47.0,-73.3333333336666,42.6416666663333
27.0,29.9999999996668,40.9749999996667
-9999.0,14.1666666663334,42.6416666663333
-9999.0,109.583333333,20.1416666663333
48.0,72.0833333330001,38.4749999996667
33.0,-133.333333333667,68.4749999996667
42.0,-164.583333333667,65.558333333
45.0,-130.833333333667,64.308333333
48.0,-85.8333333336667,50.558333333
-9999.0,-72.0833333336666,61.808333333
46.0,-139.583333333667,62.6416666663333
63.0,141.666666666334,-36.941666667
36.0,124.583333333,42.2249999996667
24.0,29.9999999996668,47.6416666663333
45.0,-124.166666667,56.808333333
50.0,-101.666666667,56.3916666663333
33.0,37.4999999996668,57.6416666663333
-9999.0,144.999999999667,-3.19166666700001
52.0,9.16666666633341,61.3916666663333
44.0,-125.416666667,59.7249999996667
36.0,160.416666666334,67.6416666663333
53.0,-91.2500000003333,51.808333333
44.0,60.4166666663335,61.808333333
39.0,4.16666666633341,43.4749999996667
39.0,99.9999999996668,12.2249999996667
48.0,-90.0000000003333,56.3916666663333
33.0,52.0833333330001,54.7249999996667
50.0,103.333333333,15.1416666663333
41.0,-3.75000000033324,39.308333333
36.0,15.4166666663334,46.3916666663333
55.0,147.916666666334,-31.1083333336667
46.0,-154.166666667,67.2249999996667
39.0,-5.41666666699993,34.7249999996667
32.0,-98.3333333336667,31.3916666663333
28.0,15.4166666663334,50.1416666663333
40.0,-110.833333333667,41.808333333
31.0,96.6666666663335,59.7249999996667
45.0,102.916666666334,32.2249999996667
45.0,-77.916666667,35.558333333
-9999.0,-124.583333333667,40.9749999996667
46.0,115.416666666334,58.4749999996667
37.0,98.7499999996668,60.558333333
-9999.0,-124.583333333667,48.4749999996667
31.0,97.0833333330002,20.9749999996667
30.0,94.9999999996668,55.1416666663333
36.0,104.166666666334,22.2249999996667
-9999.0,23.3333333330001,57.2249999996667
32.0,8.74999999966676,51.3916666663333
27.0,72.9166666663335,57.6416666663333
45.0,138.749999999667,47.2249999996667
-9999.0,21.2499999996668,63.4749999996667
39.0,61.6666666663335,68.058333333
51.0,-123.333333333667,51.3916666663333
38.0,-162.916666667,68.8916666663333
31.0,-80.8333333336667,43.8916666663333
34.0,80.8333333330002,66.808333333
46.0,157.916666666334,56.3916666663333
-9999.0,-64.166666667,43.8916666663333
-9999.0,119.166666666334,-8.19166666700001
39.0,25.8333333330001,48.058333333
65.0,26.6666666663334,52.6416666663333
56.0,48.7499999996668,57.6416666663333
68.0,140.833333333,-32.7750000003333
43.0,-80.416666667,32.6416666663333
42.0,97.0833333330002,54.308333333
46.0,-68.7500000003333,69.7249999996667
44.0,158.749999999667,63.058333333
46.0,-131.250000000333,61.808333333
35.0,79.9999999996668,43.8916666663333
33.0,20.8333333330001,42.6416666663333
68.0,119.583333333,-31.1083333336667
34.0,52.4999999996668,58.8916666663333
51.0,60.8333333330001,65.1416666663333
-9999.0,60.4166666663335,69.308333333
37.0,134.999999999667,61.808333333
52.0,-87.916666667,46.808333333
54.0,28.7499999996668,67.2249999996667
34.0,22.9166666663334,46.808333333
37.0,114.583333333,-2.77500000033334
48.0,111.666666666334,51.3916666663333
71.0,-82.0833333336667,32.2249999996667
39.0,117.916666666334,25.1416666663333
55.0,-100.833333333667,34.308333333
51.0,30.8333333330001,50.558333333
46.0,21.6666666663334,62.2249999996667
-9999.0,-79.166666667,52.6416666663333
-9999.0,30.4166666663334,70.9749999996667
40.0,-122.916666667,60.558333333
44.0,-162.500000000333,68.058333333
70.0,-83.3333333336667,43.4749999996667
35.0,-130.833333333667,66.808333333
52.0,149.999999999667,61.808333333
26.0,-82.5000000003333,40.558333333
50.0,142.499999999667,50.9749999996667
37.0,80.8333333330002,65.9749999996667
56.0,92.4999999996668,28.058333333
-9999.0,9.99999999966676,43.4749999996667
33.0,-157.916666667,63.4749999996667
27.0,33.3333333330001,48.058333333
38.0,-151.250000000333,63.4749999996667
30.0,85.8333333330002,55.1416666663333
45.0,134.583333333,65.558333333
47.0,-99.5833333336667,60.558333333
-9999.0,-57.5000000003333,54.308333333
42.0,86.6666666663335,60.9749999996667
-9999.0,-78.3333333336667,62.2249999996667
32.0,-145.416666667,66.808333333
46.0,-72.916666667,-48.6083333336666
38.0,-94.166666667,35.1416666663333
-9999.0,-97.5000000003333,23.8916666663333
37.0,-2.08333333366659,37.6416666663333
-9999.0,39.5833333330001,68.4749999996667
47.0,-109.583333333667,64.7249999996667
23.0,47.9166666663334,55.1416666663333
-9999.0,-44.5833333336666,61.808333333
39.0,-99.166666667,24.7249999996667
33.0,118.333333333,5.55833333299999
-9999.0,105.416666666334,-7.35833333366666
47.0,-122.500000000333,64.7249999996667
58.0,81.6666666663335,30.558333333
42.0,102.499999999667,38.4749999996667
35.0,-96.666666667,19.7249999996667
39.0,115.833333333,30.9749999996667
46.0,-83.7500000003333,51.3916666663333
-9999.0,139.583333333,39.7249999996667
29.0,-100.000000000333,23.058333333
32.0,104.166666666334,35.9749999996667
-9999.0,119.166666666334,38.058333333
43.0,-117.083333333667,64.308333333
45.0,-177.916666667,65.9749999996667
41.0,102.499999999667,32.6416666663333
33.0,134.166666666334,33.4749999996667
52.0,147.083333333,-31.941666667
42.0,87.4999999996668,51.808333333
42.0,10.8333333330001,50.558333333
-9999.0,16.2499999996668,77.2249999996667
50.0,29.9999999996668,67.6416666663333
55.0,7.49999999966676,62.2249999996667
38.0,-2.50000000033324,42.2249999996667
53.0,-85.0000000003333,32.6416666663333
30.0,-100.833333333667,23.4749999996667
-9999.0,52.0833333330001,37.2249999996667
41.0,-100.416666667,54.308333333
51.0,7.49999999966676,45.9749999996667
75.0,143.749999999667,-15.2750000003333
-9999.0,129.166666666334,-8.19166666700001
40.0,72.4999999996668,65.1416666663333
39.0,102.499999999667,29.308333333
49.0,-83.7500000003333,65.1416666663333
46.0,98.3333333330002,50.9749999996667
47.0,108.333333333,50.558333333
-9999.0,136.666666666334,-14.441666667
61.0,22.4999999996668,66.808333333
44.0,89.5833333330002,27.2249999996667
39.0,99.9999999996668,18.8916666663333
46.0,-116.666666667,62.6416666663333
20.0,27.9166666663334,43.8916666663333
45.0,39.1666666663334,68.058333333
35.0,93.7499999996668,21.3916666663333
-9999.0,129.583333333,-3.60833333366666
54.0,102.499999999667,15.558333333
49.0,-84.5833333336667,42.2249999996667
44.0,-85.0000000003333,64.308333333
33.0,82.9166666663335,57.2249999996667
-9999.0,112.499999999667,-8.60833333366666
40.0,-101.250000000333,20.558333333
-9999.0,-125.833333333667,71.808333333
55.0,-103.333333333667,61.3916666663333
31.0,-95.0000000003333,33.4749999996667
48.0,-90.0000000003333,53.058333333
-9999.0,-81.666666667,64.308333333
41.0,-76.2500000003333,5.97499999966666
45.0,-163.750000000333,65.558333333
45.0,55.4166666663335,57.6416666663333
41.0,-83.3333333336667,52.6416666663333
39.0,-85.0000000003333,35.558333333
40.0,139.999999999667,-4.02500000033334
40.0,-110.416666667,32.6416666663333
-9999.0,138.749999999667,34.308333333
32.0,78.7499999996668,55.558333333
77.0,133.333333333,-24.8583333336667
-9999.0,151.249999999667,-10.691666667
38.0,129.166666666334,37.2249999996667
52.0,29.5833333330001,-27.3583333336667
-9999.0,126.249999999667,10.9749999996667
56.0,39.1666666663334,51.808333333
72.0,140.833333333,-34.441666667
51.0,-77.0833333336667,47.6416666663333
48.0,143.333333333,43.4749999996667
19.0,-110.000000000333,29.308333333
-9999.0,143.333333333,53.4749999996667
-9999.0,-82.0833333336667,63.058333333
46.0,46.2499999996668,68.058333333
44.0,40.8333333330001,60.1416666663333
37.0,104.166666666334,54.7249999996667
23.0,14.9999999996668,45.9749999996667
31.0,124.999999999667,44.308333333
-9999.0,-81.2500000003333,68.4749999996667
38.0,119.583333333,47.6416666663333
65.0,8.74999999966676,52.6416666663333
43.0,174.999999999667,63.058333333
22.0,114.166666666334,32.6416666663333
39.0,167.916666666334,68.4749999996667
42.0,117.916666666334,50.558333333
64.0,-72.916666667,52.2249999996667
46.0,-123.333333333667,51.808333333
44.0,87.9166666663335,60.1416666663333
29.0,106.249999999667,28.058333333
38.0,117.083333333,25.9749999996667
48.0,112.083333333,54.7249999996667
-9999.0,-40.0000000003333,64.308333333
36.0,-152.916666667,63.8916666663333
60.0,-87.916666667,46.3916666663333
41.0,141.666666666334,-4.02500000033334
-9999.0,22.0833333330001,63.8916666663333
-9999.0,5.8333333330001,42.6416666663333
-9999.0,-133.333333333667,56.3916666663333
55.0,-105.000000000333,56.3916666663333
37.0,174.166666666334,63.4749999996667
36.0,59.9999999996668,56.808333333
50.0,26.6666666663334,61.3916666663333
41.0,-170.000000000333,63.4749999996667
52.0,-130.000000000333,55.558333333
39.0,94.9999999996668,49.308333333
-9999.0,26.2499999996668,70.9749999996667
32.0,-118.333333333667,58.058333333
53.0,-90.8333333336667,51.808333333
63.0,16.6666666663334,53.4749999996667
31.0,-147.500000000333,64.7249999996667
40.0,97.9166666663335,60.9749999996667
-9999.0,144.166666666334,-14.0250000003333
-9999.0,126.666666666334,6.80833333299999
31.0,-80.8333333336667,25.558333333
33.0,61.6666666663335,53.058333333
42.0,95.8333333330002,49.7249999996667
49.0,-102.500000000333,50.9749999996667
45.0,-105.000000000333,39.7249999996667
-9999.0,-75.416666667,35.9749999996667
38.0,139.166666666334,51.3916666663333
59.0,7.49999999966676,60.9749999996667
39.0,120.833333333,23.4749999996667
56.0,82.4999999996668,29.7249999996667
39.0,77.9166666663335,43.8916666663333
26.0,-111.250000000333,48.058333333
49.0,127.083333333,-8.60833333366666
-9999.0,120.833333333,-7.35833333366666
39.0,154.583333333,64.308333333
33.0,-149.166666667,66.3916666663333
41.0,100.833333333,39.308333333
35.0,80.8333333330002,29.308333333
-9999.0,105.416666666334,78.4749999996667
36.0,106.249999999667,15.1416666663333
32.0,105.833333333,22.6416666663333
-9999.0,108.749999999667,3.47499999966666
43.0,42.0833333330001,43.058333333
-9999.0,-50.0000000003333,63.058333333
38.0,140.416666666334,36.3916666663333
48.0,132.499999999667,65.1416666663333
39.0,65.8333333330001,34.7249999996667
37.0,-116.666666667,43.4749999996667
22.0,2.91666666633341,48.8916666663333
63.0,22.9166666663334,51.3916666663333
-9999.0,139.999999999667,48.058333333
18.0,-92.0833333336667,30.558333333
-9999.0,-68.7500000003333,-55.691666667
55.0,22.0833333330001,54.308333333
33.0,128.749999999667,49.7249999996667
44.0,127.499999999667,73.058333333
45.0,84.1666666663335,50.558333333
62.0,41.6666666663334,53.058333333
40.0,-174.583333333667,65.558333333
43.0,-118.333333333667,54.7249999996667
42.0,-2.91666666699993,41.3916666663333
-9999.0,-170.000000000333,63.8916666663333
42.0,50.4166666663335,68.058333333
-9999.0,-171.250000000333,63.058333333
-9999.0,19.9999999996668,38.4749999996667
40.0,107.083333333,49.308333333
44.0,-80.8333333336667,25.9749999996667
48.0,-72.5000000003333,45.558333333
49.0,101.666666666334,45.9749999996667
31.0,107.916666666334,25.1416666663333
41.0,-110.416666667,34.308333333
-9999.0,13.7499999996668,43.8916666663333
