GTOPO30_SLOPE_reduced,x,y
0.0,57.0833333330001,65.9749999996667
-9999.0,4.99999999966676,43.058333333
0.0,164.999999999667,61.3916666663333
-9999.0,37.4999999996668,44.308333333
-9999.0,-73.7500000003333,-45.691666667
10.0,-155.833333333667,57.6416666663333
1.0,160.833333333,57.2249999996667
2.0,101.249999999667,14.7249999996667
0.0,85.4166666663335,70.9749999996667
1.0,101.249999999667,-2.35833333366666
0.0,100.833333333,58.4749999996667
-9999.0,-0.833333333666587,37.2249999996667
1.0,129.166666666334,48.8916666663333
0.0,54.5833333330001,37.6416666663333
-9999.0,-93.7500000003333,29.7249999996667
1.0,26.2499999996668,55.9749999996667
4.0,-26.6666666669999,71.808333333
0.0,75.8333333330002,59.308333333
-9999.0,130.833333333,37.6416666663333
1.0,166.249999999667,61.3916666663333
1.0,-155.416666667,62.6416666663333
1.0,-80.416666667,35.1416666663333
15.0,-130.833333333667,63.4749999996667
8.0,107.083333333,29.308333333
0.0,111.666666666334,52.6416666663333
0.0,-18.3333333336666,63.4749999996667
1.0,-122.083333333667,40.558333333
0.0,29.1666666663334,-25.691666667
2.0,30.4166666663334,50.1416666663333
6.0,161.666666666334,64.308333333
1.0,94.9999999996668,56.3916666663333
3.0,109.583333333,53.4749999996667
0.0,-63.7500000003333,52.6416666663333
0.0,-75.8333333336666,53.058333333
0.0,13.3333333330001,55.558333333
0.0,64.1666666663335,64.308333333
0.0,103.333333333,11.3916666663333
1.0,59.5833333330001,67.6416666663333
1.0,104.999999999667,15.9749999996667
3.0,-90.416666667,15.1416666663333
0.0,-83.7500000003333,54.308333333
0.0,-67.916666667,57.6416666663333
0.0,111.249999999667,40.558333333
10.0,88.7499999996668,51.808333333
-9999.0,-34.166666667,64.7249999996667
0.0,-103.750000000333,33.4749999996667
-9999.0,7.91666666633341,56.3916666663333
5.0,-25.4166666669999,69.7249999996667
4.0,73.3333333330002,38.4749999996667
4.0,-174.583333333667,65.558333333
0.0,-67.5000000003333,54.308333333
2.0,107.083333333,21.808333333
0.0,-98.3333333336667,54.308333333
-9999.0,-158.333333333667,71.3916666663333
-9999.0,-117.500000000333,32.2249999996667
0.0,78.7499999996668,72.2249999996667
1.0,-79.166666667,47.2249999996667
1.0,121.249999999667,37.2249999996667
1.0,108.333333333,35.9749999996667
-9999.0,5.8333333330001,58.058333333
1.0,53.7499999996668,54.308333333
8.0,114.999999999667,-8.19166666700001
0.0,84.1666666663335,40.9749999996667
0.0,-47.916666667,62.2249999996667
0.0,56.6666666663335,64.7249999996667
-9999.0,-1.66666666699993,60.558333333
1.0,-118.750000000333,58.058333333
13.0,72.4999999996668,37.2249999996667
1.0,-94.5833333336667,50.1416666663333
-9999.0,0.83333333300007,50.1416666663333
-9999.0,107.083333333,73.4749999996667
0.0,-61.666666667,55.558333333
3.0,-85.416666667,14.308333333
-9999.0,100.833333333,2.64166666633334
0.0,47.4999999996668,63.4749999996667
0.0,-118.750000000333,38.8916666663333
0.0,84.9999999996668,58.4749999996667
0.0,44.1666666663334,51.808333333
-9999.0,18.7499999996668,80.558333333
0.0,79.5833333330002,62.2249999996667
0.0,-92.0833333336667,54.7249999996667
2.0,107.083333333,28.4749999996667
-9999.0,19.5833333330001,39.308333333
4.0,-116.250000000333,49.308333333
0.0,-107.500000000333,43.8916666663333
0.0,-92.0833333336667,40.558333333
2.0,119.166666666334,27.2249999996667
0.0,-94.166666667,43.4749999996667
4.0,16.2499999996668,45.1416666663333
10.0,-118.750000000333,53.4749999996667
1.0,-7.91666666699993,43.058333333
0.0,-97.5000000003333,35.558333333
1.0,108.333333333,3.89166666633334
-9999.0,108.749999999667,18.058333333
5.0,-115.416666667,47.2249999996667
1.0,127.499999999667,36.808333333
0.0,-109.583333333667,48.8916666663333
0.0,-104.166666667,60.1416666663333
-9999.0,-127.500000000333,49.7249999996667
3.0,137.499999999667,46.3916666663333
1.0,-71.2500000003333,67.6416666663333
3.0,9.5833333330001,51.3916666663333
-9999.0,130.416666666334,30.558333333
0.0,-107.500000000333,61.808333333
1.0,-161.250000000333,69.308333333
0.0,114.999999999667,-29.0250000003333
5.0,155.833333333,61.3916666663333
3.0,-81.666666667,37.6416666663333
6.0,45.4166666663334,41.3916666663333
0.0,-155.000000000333,63.058333333
1.0,127.916666666334,54.7249999996667
0.0,121.666666666334,41.3916666663333
0.0,47.9166666663334,65.9749999996667
5.0,112.916666666334,22.2249999996667
0.0,144.999999999667,75.558333333
0.0,-70.0000000003333,7.22499999966666
0.0,-103.750000000333,34.308333333
0.0,-95.416666667,54.7249999996667
0.0,110.833333333,-1.10833333366666
2.0,21.2499999996668,68.8916666663333
0.0,-95.8333333336667,35.1416666663333
-9999.0,49.1666666663334,-19.441666667
4.0,24.1666666663334,47.6416666663333
0.0,44.9999999996668,60.9749999996667
1.0,53.7499999996668,70.9749999996667
-9999.0,-80.0000000003333,53.4749999996667
0.0,-50.8333333336666,66.3916666663333
0.0,115.833333333,-32.3583333336667
1.0,46.2499999996668,40.9749999996667
1.0,-132.083333333667,68.4749999996667
-9999.0,40.8333333330001,42.6416666663333
0.0,-121.666666667,51.808333333
1.0,-172.916666667,65.9749999996667
1.0,-114.166666667,68.4749999996667
0.0,-47.5000000003333,63.4749999996667
0.0,-100.416666667,49.308333333
1.0,-114.166666667,52.6416666663333
1.0,26.6666666663334,-26.5250000003333
1.0,94.9999999996668,49.7249999996667
-9999.0,15.4166666663334,43.058333333
-9999.0,139.583333333,41.3916666663333
1.0,164.166666666334,64.308333333
16.0,-130.833333333667,64.7249999996667
0.0,-93.3333333336667,30.1416666663333
0.0,-85.8333333336667,31.808333333
0.0,-97.916666667,60.1416666663333
4.0,-25.8333333336666,69.308333333
5.0,59.5833333330001,55.1416666663333
7.0,166.666666666334,60.1416666663333
0.0,57.4999999996668,63.8916666663333
1.0,125.833333333,52.6416666663333
0.0,-134.583333333667,68.058333333
3.0,-153.750000000333,65.1416666663333
7.0,-113.750000000333,41.808333333
15.0,99.9999999996668,22.6416666663333
0.0,102.499999999667,51.808333333
-9999.0,4.99999999966676,37.2249999996667
0.0,116.666666666334,-29.441666667
2.0,45.8333333330001,40.558333333
0.0,50.4166666663335,64.7249999996667
0.0,107.083333333,52.6416666663333
11.0,-6.66666666699993,42.2249999996667
1.0,-105.833333333667,35.1416666663333
6.0,114.166666666334,57.6416666663333
2.0,121.666666666334,38.8916666663333
1.0,45.4166666663334,53.058333333
1.0,16.6666666663334,63.8916666663333
1.0,29.1666666663334,38.8916666663333
3.0,-102.500000000333,21.808333333
1.0,26.6666666663334,63.8916666663333
2.0,133.333333333,46.3916666663333
0.0,-92.0833333336667,55.1416666663333
0.0,-82.0833333336667,41.808333333
1.0,-64.5833333336666,50.9749999996667
2.0,-115.833333333667,40.9749999996667
1.0,117.499999999667,42.2249999996667
-9999.0,101.249999999667,12.6416666663333
6.0,-71.2500000003333,43.4749999996667
3.0,8.74999999966676,49.7249999996667
1.0,-76.666666667,53.8916666663333
0.0,-109.166666667,66.3916666663333
0.0,95.4166666663335,15.9749999996667
-9999.0,175.416666666334,-36.941666667
-9999.0,26.2499999996668,38.058333333
0.0,105.833333333,19.7249999996667
1.0,39.1666666663334,53.8916666663333
4.0,-162.916666667,68.4749999996667
2.0,105.416666666334,28.4749999996667
0.0,174.166666666334,-36.1083333336667
22.0,-117.500000000333,50.1416666663333
1.0,-112.500000000333,36.808333333
10.0,112.083333333,-0.691666667000007
0.0,32.9166666663334,62.2249999996667
0.0,-70.0000000003333,43.8916666663333
1.0,12.0833333330001,50.9749999996667
-9999.0,103.333333333,0.974999999666665
0.0,-155.833333333667,64.7249999996667
2.0,119.583333333,30.9749999996667
5.0,129.166666666334,43.4749999996667
6.0,102.083333333,35.9749999996667
1.0,-85.0000000003333,43.4749999996667
-9999.0,141.249999999667,36.3916666663333
0.0,-122.500000000333,65.9749999996667
-9999.0,106.666666666334,3.47499999966666
-9999.0,-166.666666667,61.808333333
1.0,-119.166666667,45.1416666663333
0.0,95.8333333330002,18.058333333
5.0,-0.41666666699993,39.7249999996667
-9999.0,168.749999999667,-16.1083333336667
4.0,104.999999999667,23.8916666663333
5.0,96.6666666663335,48.8916666663333
-9999.0,18.3333333330001,77.2249999996667
2.0,131.666666666334,45.558333333
0.0,-120.416666667,41.808333333
-9999.0,126.666666666334,-8.19166666700001
2.0,10.4166666663334,60.558333333
2.0,-120.416666667,72.2249999996667
2.0,113.333333333,25.1416666663333
0.0,-93.3333333336667,44.308333333
0.0,-97.0833333336667,30.558333333
2.0,139.999999999667,-4.02500000033334
1.0,99.1666666663335,54.7249999996667
-9999.0,141.249999999667,-16.5250000003333
0.0,136.666666666334,-32.3583333336667
0.0,-105.000000000333,45.558333333
0.0,-87.916666667,45.558333333
0.0,140.416666666334,-33.6083333336667
-9999.0,94.1666666663335,18.4749999996667
6.0,19.5833333330001,-33.6083333336667
9.0,102.083333333,35.558333333
2.0,172.916666666334,-34.441666667
0.0,149.583333333,-25.691666667
1.0,-85.8333333336667,34.308333333
-9999.0,-63.3333333336666,46.808333333
-9999.0,119.999999999667,37.6416666663333
2.0,37.0833333330001,52.2249999996667
-9999.0,-110.000000000333,22.6416666663333
-9999.0,-74.5833333336666,-44.0250000003333
0.0,109.166666666334,13.8916666663333
-9999.0,174.999999999667,-35.691666667
-9999.0,2.49999999966676,39.308333333
0.0,73.7499999996668,64.7249999996667
-9999.0,104.166666666334,-5.69166666700001
0.0,-114.583333333667,54.308333333
3.0,25.4166666663334,41.808333333
0.0,-129.166666667,65.9749999996667
4.0,137.499999999667,58.4749999996667
3.0,115.416666666334,51.808333333
0.0,-102.916666667,31.3916666663333
0.0,-61.666666667,52.2249999996667
1.0,97.4999999996668,52.6416666663333
6.0,145.833333333,60.9749999996667
-9999.0,25.8333333330001,38.058333333
6.0,109.999999999667,56.3916666663333
0.0,-86.2500000003333,33.8916666663333
6.0,59.5833333330001,60.1416666663333
-9999.0,21.2499999996668,38.058333333
8.0,108.749999999667,23.058333333
3.0,162.083333333,65.558333333
0.0,-82.5000000003333,33.058333333
5.0,174.583333333,65.9749999996667
0.0,115.833333333,28.4749999996667
1.0,-137.500000000333,67.2249999996667
1.0,-97.0833333336667,59.308333333
1.0,-79.166666667,39.7249999996667
4.0,-125.833333333667,52.6416666663333
7.0,130.416666666334,53.8916666663333
3.0,130.416666666334,53.4749999996667
0.0,-90.416666667,51.3916666663333
0.0,-100.000000000333,28.8916666663333
10.0,15.8333333330001,77.6416666663333
13.0,-103.333333333667,20.1416666663333
0.0,117.916666666334,32.2249999996667
-9999.0,124.583333333,9.30833333299999
0.0,-84.166666667,54.7249999996667
0.0,29.1666666663334,54.308333333
-9999.0,-133.333333333667,56.3916666663333
11.0,-73.3333333336666,6.80833333299999
1.0,135.416666666334,55.9749999996667
-9999.0,134.166666666334,-1.94166666700001
1.0,-100.416666667,20.9749999996667
0.0,-122.083333333667,60.1416666663333
-9999.0,106.666666666334,17.6416666663333
0.0,-107.083333333667,67.6416666663333
0.0,-68.3333333336666,52.2249999996667
1.0,-82.916666667,38.8916666663333
0.0,-141.666666667,69.7249999996667
0.0,-120.000000000333,61.3916666663333
14.0,119.999999999667,-3.19166666700001
-9999.0,-74.166666667,-44.0250000003333
1.0,126.666666666334,44.308333333
5.0,102.916666666334,25.558333333
7.0,91.6666666663335,51.808333333
0.0,-124.166666667,65.1416666663333
1.0,1.66666666633341,43.058333333
0.0,172.499999999667,68.8916666663333
-9999.0,-62.0833333336666,65.558333333
0.0,47.4999999996668,64.308333333
1.0,-75.416666667,40.1416666663333
5.0,160.416666666334,66.3916666663333
0.0,-109.166666667,66.808333333
2.0,47.0833333330001,35.9749999996667
0.0,160.833333333,69.308333333
2.0,19.1666666663334,49.7249999996667
-9999.0,-117.083333333667,69.7249999996667
-9999.0,-98.3333333336667,15.9749999996667
8.0,14.5833333330001,38.058333333
0.0,-95.0000000003333,36.808333333
0.0,-96.666666667,44.308333333
3.0,145.833333333,-7.35833333366666
16.0,77.9166666663335,43.058333333
0.0,40.8333333330001,63.4749999996667
10.0,98.7499999996668,22.6416666663333
1.0,29.5833333330001,47.2249999996667
1.0,-76.666666667,54.7249999996667
0.0,-92.5000000003333,53.4749999996667
-9999.0,-7.50000000033327,55.1416666663333
2.0,117.499999999667,25.558333333
0.0,-112.916666667,34.7249999996667
6.0,108.749999999667,11.3916666663333
4.0,117.916666666334,35.558333333
2.0,-61.666666667,55.9749999996667
1.0,56.2499999996668,53.4749999996667
0.0,9.99999999966676,57.2249999996667
0.0,128.749999999667,52.2249999996667
-9999.0,-5.00000000033324,48.4749999996667
1.0,-85.8333333336667,35.9749999996667
0.0,115.833333333,38.8916666663333
1.0,41.2499999996668,65.9749999996667
-9999.0,107.499999999667,16.808333333
-9999.0,-140.833333333667,70.1416666663333
1.0,-118.333333333667,64.7249999996667
0.0,143.749999999667,-36.1083333336667
1.0,56.2499999996668,57.6416666663333
0.0,27.9166666663334,40.1416666663333
13.0,103.333333333,21.808333333
-9999.0,14.9999999996668,44.308333333
-9999.0,21.6666666663334,65.1416666663333
1.0,-76.666666667,39.7249999996667
4.0,131.666666666334,60.9749999996667
8.0,-130.416666667,63.058333333
-9999.0,97.9166666663335,12.2249999996667
0.0,29.5833333330001,47.6416666663333
7.0,115.416666666334,55.1416666663333
-9999.0,14.5833333330001,36.3916666663333
6.0,66.2499999996668,67.2249999996667
0.0,-82.0833333336667,42.2249999996667
0.0,125.833333333,51.3916666663333
1.0,48.3333333330001,63.058333333
0.0,60.8333333330001,57.6416666663333
0.0,114.999999999667,28.058333333
13.0,104.583333333,33.8916666663333
0.0,-76.666666667,35.558333333
0.0,175.416666666334,69.7249999996667
1.0,162.499999999667,57.2249999996667
-9999.0,120.416666666334,-34.441666667
7.0,-105.000000000333,20.558333333
3.0,31.6666666663334,41.3916666663333
0.0,140.416666666334,-32.3583333336667
0.0,-152.500000000333,64.7249999996667
-9999.0,104.583333333,9.72499999966666
1.0,-116.666666667,55.1416666663333
3.0,129.166666666334,35.9749999996667
0.0,84.5833333330002,52.6416666663333
1.0,149.583333333,-37.3583333336667
0.0,-95.0000000003333,54.308333333
1.0,-56.666666667,48.058333333
0.0,77.9166666663335,63.058333333
1.0,-141.250000000333,66.3916666663333
0.0,142.083333333,48.4749999996667
2.0,-174.583333333667,65.1416666663333
0.0,-88.7500000003333,48.8916666663333
0.0,119.166666666334,-24.441666667
-9999.0,123.749999999667,7.64166666633334
0.0,114.999999999667,33.058333333
1.0,4.16666666633341,46.808333333
2.0,-120.416666667,35.558333333
0.0,-83.3333333336667,30.1416666663333
-9999.0,14.5833333330001,40.558333333
0.0,108.749999999667,-6.94166666700001
1.0,99.9999999996668,-0.275000000333335
7.0,133.333333333,52.6416666663333
5.0,100.416666666333,34.308333333
0.0,-97.0833333336667,44.7249999996667
3.0,143.333333333,-6.52500000033334
-9999.0,121.666666666334,32.2249999996667
2.0,39.9999999996668,44.308333333
2.0,-97.0833333336667,18.8916666663333
-9999.0,-90.0000000003333,63.4749999996667
12.0,95.8333333330002,5.14166666633334
-9999.0,104.999999999667,78.8916666663333
-9999.0,20.8333333330001,56.808333333
0.0,40.4166666663334,53.8916666663333
-9999.0,127.916666666334,-32.3583333336667
0.0,131.249999999667,56.3916666663333
24.0,-124.166666667,58.058333333
2.0,122.499999999667,49.7249999996667
9.0,42.9166666663334,42.6416666663333
0.0,-147.916666667,70.1416666663333
1.0,40.8333333330001,48.8916666663333
0.0,113.749999999667,30.1416666663333
0.0,31.2499999996668,58.4749999996667
0.0,49.5833333330001,37.2249999996667
10.0,5.8333333330001,44.7249999996667
3.0,101.666666666334,27.6416666663333
0.0,38.7499999996668,61.3916666663333
-9999.0,95.8333333330002,3.05833333299999
2.0,137.499999999667,50.558333333
-9999.0,12.9166666663334,54.7249999996667
1.0,43.3333333330001,58.4749999996667
1.0,-117.500000000333,57.2249999996667
6.0,88.3333333330002,51.808333333
0.0,-65.0000000003333,55.9749999996667
0.0,-5.00000000033324,37.6416666663333
3.0,-177.916666667,66.3916666663333
6.0,-126.666666667,50.1416666663333
1.0,47.4999999996668,55.9749999996667
1.0,171.249999999667,63.8916666663333
3.0,130.833333333,49.308333333
-9999.0,-80.416666667,28.8916666663333
0.0,-94.166666667,29.7249999996667
0.0,141.666666666334,-16.941666667
1.0,71.2499999996668,68.4749999996667
1.0,124.999999999667,48.8916666663333
1.0,110.833333333,34.7249999996667
1.0,14.9999999996668,41.808333333
0.0,117.916666666334,-32.7750000003333
3.0,-118.333333333667,38.058333333
7.0,94.9999999996668,68.4749999996667
0.0,-90.416666667,50.558333333
-9999.0,109.999999999667,-1.94166666700001
0.0,35.4166666663334,55.1416666663333
4.0,-125.000000000333,49.308333333
2.0,154.583333333,65.9749999996667
3.0,114.166666666334,39.7249999996667
0.0,-110.000000000333,33.058333333
2.0,138.333333333,66.808333333
5.0,-5.83333333366659,56.3916666663333
1.0,32.9166666663334,68.4749999996667
1.0,44.5833333330001,53.058333333
-9999.0,-162.083333333667,63.4749999996667
0.0,-84.166666667,13.4749999996667
0.0,59.5833333330001,58.8916666663333
0.0,125.833333333,45.9749999996667
7.0,-105.416666667,39.7249999996667
0.0,-90.0000000003333,44.308333333
0.0,84.1666666663335,53.058333333
5.0,46.2499999996668,33.8916666663333
1.0,146.249999999667,-31.5250000003333
-9999.0,-55.8333333336666,47.2249999996667
2.0,58.7499999996668,58.4749999996667
9.0,-135.000000000333,58.8916666663333
-9999.0,36.6666666663334,41.3916666663333
0.0,142.499999999667,-32.7750000003333
2.0,21.2499999996668,65.9749999996667
0.0,97.9166666663335,73.058333333
10.0,137.916666666334,56.3916666663333
9.0,103.333333333,49.7249999996667
0.0,137.916666666334,-33.191666667
1.0,-98.3333333336667,33.058333333
0.0,77.4999999996668,60.1416666663333
1.0,89.5833333330002,70.558333333
1.0,109.166666666334,60.9749999996667
0.0,105.416666666334,12.6416666663333
3.0,-64.5833333336666,67.6416666663333
3.0,-50.8333333336666,66.808333333
4.0,57.9166666663335,53.8916666663333
-9999.0,-82.916666667,28.4749999996667
1.0,-147.916666667,65.558333333
-9999.0,-69.5833333336666,42.2249999996667
1.0,-94.5833333336667,37.6416666663333
4.0,131.249999999667,31.808333333
1.0,116.666666666334,50.558333333
5.0,97.4999999996668,17.2249999996667
-9999.0,143.333333333,-9.44166666700001
9.0,174.166666666334,68.4749999996667
6.0,-108.750000000333,39.7249999996667
3.0,88.3333333330002,30.1416666663333
0.0,-85.0000000003333,40.1416666663333
0.0,24.9999999996668,53.4749999996667
1.0,114.583333333,52.2249999996667
-9999.0,-54.5833333336666,46.808333333
0.0,-149.166666667,67.2249999996667
0.0,-117.500000000333,39.308333333
4.0,149.583333333,-35.2750000003333
0.0,-95.416666667,46.808333333
6.0,88.3333333330002,50.9749999996667
3.0,44.9999999996668,40.1416666663333
1.0,-20.0000000003333,63.8916666663333
1.0,6.24999999966676,35.1416666663333
