LandCover_2_Evergreeenbroadleaf,x,y
0.0,94.5833333330002,73.4749999996667
0.0,124.999999999667,39.308333333
0.0,-122.083333333667,48.4749999996667
1.0,152.916666666334,-28.191666667
0.0,92.0833333330002,69.7249999996667
0.0,-76.2500000003333,45.558333333
0.0,144.166666666334,49.7249999996667
0.0,120.416666666334,-4.44166666700001
0.0,23.3333333330001,66.3916666663333
0.0,-4.16666666699993,35.1416666663333
0.0,52.9166666663335,64.7249999996667
0.0,-70.416666667,60.558333333
0.0,51.2499999996668,60.9749999996667
0.0,109.166666666334,37.2249999996667
0.0,-117.500000000333,48.058333333
0.0,29.5833333330001,-28.191666667
0.0,-87.0833333336667,44.308333333
0.0,112.499999999667,73.4749999996667
0.0,88.7499999996668,63.058333333
0.0,28.7499999996668,59.308333333
27.0,118.333333333,5.14166666633334
0.0,115.416666666334,53.4749999996667
0.0,-80.0000000003333,27.2249999996667
0.0,160.833333333,62.2249999996667
0.0,133.749999999667,47.6416666663333
36.0,-71.666666667,-52.7750000003333
0.0,-65.0000000003333,58.058333333
0.0,86.6666666663335,68.4749999996667
0.0,-53.3333333336666,49.7249999996667
0.0,120.833333333,57.2249999996667
0.0,-90.8333333336667,55.9749999996667
0.0,55.4166666663335,63.4749999996667
0.0,-97.916666667,31.808333333
0.0,126.249999999667,58.058333333
0.0,97.9166666663335,14.308333333
0.0,49.9999999996668,40.9749999996667
0.0,20.4166666663334,67.2249999996667
0.0,-65.0000000003333,54.7249999996667
92.0,145.833333333,-37.3583333336667
0.0,24.5833333330001,42.6416666663333
0.0,65.4166666663335,68.8916666663333
0.0,80.8333333330002,32.2249999996667
0.0,155.833333333,53.058333333
0.0,-101.250000000333,35.1416666663333
0.0,-110.416666667,63.058333333
0.0,82.0833333330002,46.808333333
0.0,112.083333333,31.3916666663333
0.0,-4.16666666699993,54.7249999996667
0.0,-79.5833333336667,35.9749999996667
0.0,-138.750000000333,60.9749999996667
0.0,-165.833333333667,66.3916666663333
0.0,-120.833333333667,33.8916666663333
0.0,-110.833333333667,43.8916666663333
0.0,130.416666666334,-25.691666667
0.0,112.916666666334,58.4749999996667
0.0,71.2499999996668,61.3916666663333
0.0,-71.666666667,43.058333333
0.0,8.3333333330001,45.558333333
0.0,12.0833333330001,55.558333333
26.0,104.583333333,-4.85833333366666
0.0,15.4166666663334,52.6416666663333
0.0,-97.5000000003333,36.808333333
0.0,-89.5833333336667,55.9749999996667
0.0,-98.3333333336667,55.1416666663333
0.0,9.16666666633341,48.4749999996667
0.0,97.0833333330002,71.808333333
0.0,-119.583333333667,39.7249999996667
0.0,104.166666666334,16.3916666663333
0.0,95.8333333330002,71.808333333
0.0,-3.33333333366659,55.9749999996667
0.0,104.166666666334,21.808333333
0.0,-78.3333333336667,38.8916666663333
0.0,144.583333333,65.1416666663333
0.0,48.7499999996668,57.2249999996667
0.0,103.333333333,30.1416666663333
0.0,-63.3333333336666,52.6416666663333
0.0,122.916666666334,46.808333333
0.0,151.249999999667,-8.60833333366666
0.0,40.8333333330001,43.058333333
0.0,154.999999999667,68.8916666663333
0.0,48.7499999996668,62.6416666663333
0.0,-117.916666667,66.3916666663333
0.0,16.6666666663334,63.058333333
0.0,115.416666666334,-33.6083333336667
0.0,-85.416666667,49.308333333
0.0,133.333333333,51.3916666663333
1.0,-77.5000000003333,-8.19166666700001
0.0,-109.166666667,63.4749999996667
0.0,-3.75000000033324,37.2249999996667
0.0,20.4166666663334,38.8916666663333
0.0,118.749999999667,54.308333333
0.0,-155.000000000333,62.6416666663333
69.0,108.749999999667,12.6416666663333
0.0,64.5833333330001,61.808333333
0.0,-62.0833333336666,57.6416666663333
36.0,102.083333333,5.14166666633334
0.0,99.9999999996668,63.058333333
0.0,-120.833333333667,72.6416666663333
0.0,-114.583333333667,51.3916666663333
0.0,123.749999999667,8.89166666633334
0.0,127.916666666334,48.4749999996667
0.0,167.499999999667,54.7249999996667
0.0,-122.500000000333,48.4749999996667
0.0,-68.7500000003333,69.7249999996667
0.0,53.7499999996668,56.3916666663333
0.0,-7.91666666699993,37.2249999996667
0.0,147.916666666334,-40.691666667
0.0,27.4999999996668,58.8916666663333
0.0,27.9166666663334,38.058333333
0.0,-109.166666667,30.1416666663333
0.0,21.2499999996668,55.9749999996667
0.0,35.4166666663334,61.3916666663333
0.0,-110.833333333667,60.9749999996667
0.0,130.833333333,65.1416666663333
0.0,43.3333333330001,42.2249999996667
0.0,20.4166666663334,50.1416666663333
0.0,29.1666666663334,45.9749999996667
0.0,128.749999999667,33.058333333
0.0,164.166666666334,62.2249999996667
0.0,150.416666666334,-25.691666667
0.0,4.99999999966676,53.4749999996667
0.0,40.8333333330001,65.1416666663333
0.0,17.0833333330001,43.8916666663333
0.0,-68.7500000003333,63.058333333
0.0,115.416666666334,-7.77500000033334
20.0,106.666666666334,-7.35833333366666
0.0,159.166666666334,55.9749999996667
0.0,141.666666666334,-15.2750000003333
0.0,107.499999999667,34.7249999996667
0.0,-67.916666667,44.308333333
0.0,-112.083333333667,61.3916666663333
0.0,-137.916666667,67.6416666663333
0.0,1.66666666633341,47.2249999996667
0.0,-68.3333333336666,55.1416666663333
0.0,69.9999999996668,63.058333333
0.0,-58.3333333336666,53.4749999996667
33.0,98.3333333330002,23.4749999996667
0.0,28.3333333330001,65.558333333
0.0,-102.083333333667,65.558333333
0.0,104.583333333,1.39166666633334
0.0,26.6666666663334,68.8916666663333
0.0,17.4999999996668,53.8916666663333
0.0,5.41666666633341,48.4749999996667
0.0,5.8333333330001,62.2249999996667
0.0,6.66666666633341,48.4749999996667
0.0,-111.666666667,62.6416666663333
0.0,7.91666666633341,43.8916666663333
0.0,134.999999999667,48.8916666663333
0.0,158.749999999667,63.8916666663333
0.0,-135.000000000333,68.8916666663333
0.0,-114.166666667,37.2249999996667
0.0,-92.5000000003333,38.8916666663333
0.0,-70.0000000003333,50.1416666663333
0.0,-95.8333333336667,51.808333333
0.0,22.4999999996668,66.808333333
0.0,21.6666666663334,37.6416666663333
0.0,-7.08333333366659,38.058333333
0.0,155.416666666334,49.7249999996667
0.0,142.499999999667,-32.7750000003333
0.0,148.333333333,59.308333333
83.0,124.999999999667,8.05833333299999
0.0,52.0833333330001,55.558333333
0.0,19.1666666663334,-34.0250000003333
0.0,-2.08333333366659,43.8916666663333
0.0,19.9999999996668,78.8916666663333
0.0,-73.7500000003333,45.9749999996667
0.0,-117.083333333667,58.8916666663333
0.0,-101.250000000333,20.1416666663333
0.0,75.4166666663335,40.558333333
0.0,141.249999999667,-34.441666667
0.0,-71.2500000003333,52.6416666663333
0.0,129.166666666334,31.808333333
0.0,124.583333333,-8.60833333366666
0.0,60.8333333330001,63.8916666663333
19.0,149.166666666334,-36.941666667
0.0,-110.000000000333,31.3916666663333
97.0,99.1666666663335,14.7249999996667
0.0,-3.33244543071487e-10,39.308333333
0.0,62.4999999996668,65.558333333
26.0,104.166666666334,1.39166666633334
0.0,84.9999999996668,66.808333333
0.0,122.083333333,-31.1083333336667
0.0,83.3333333330002,51.808333333
0.0,101.666666666334,15.9749999996667
0.0,-98.7500000003333,63.8916666663333
0.0,-114.583333333667,59.308333333
0.0,-73.3333333336666,-36.5250000003333
0.0,30.8333333330001,53.8916666663333
42.0,119.999999999667,-2.77500000033334
0.0,131.249999999667,46.3916666663333
0.0,101.666666666334,-3.19166666700001
0.0,20.4166666663334,47.2249999996667
0.0,122.083333333,52.6416666663333
0.0,8.3333333330001,48.058333333
0.0,144.999999999667,-3.60833333366666
0.0,-67.916666667,69.7249999996667
0.0,109.583333333,15.1416666663333
0.0,-122.083333333667,62.2249999996667
0.0,34.1666666663334,54.308333333
0.0,44.9999999996668,59.7249999996667
0.0,-63.7500000003333,54.7249999996667
0.0,74.5833333330002,36.808333333
0.0,119.583333333,50.9749999996667
0.0,101.666666666334,53.4749999996667
0.0,-9.16666666699993,43.4749999996667
0.0,-127.500000000333,57.6416666663333
0.0,90.8333333330002,58.058333333
0.0,42.0833333330001,63.8916666663333
0.0,48.3333333330001,69.7249999996667
28.0,-80.8333333336667,25.9749999996667
0.0,-102.083333333667,17.6416666663333
0.0,106.666666666334,53.4749999996667
0.0,-95.0000000003333,43.4749999996667
0.0,25.4166666663334,69.7249999996667
0.0,106.249999999667,32.2249999996667
0.0,-90.0000000003333,40.558333333
0.0,-8.33333333366659,38.058333333
0.0,82.9166666663335,72.2249999996667
0.0,18.3333333330001,56.808333333
0.0,51.6666666663335,60.558333333
0.0,-99.5833333336667,54.308333333
0.0,162.499999999667,61.808333333
0.0,-85.8333333336667,48.4749999996667
0.0,14.9999999996668,38.4749999996667
72.0,103.749999999667,10.9749999996667
0.0,43.7499999996668,55.9749999996667
0.0,102.083333333,58.058333333
0.0,-132.083333333667,59.308333333
0.0,112.916666666334,22.6416666663333
0.0,94.5833333330002,20.558333333
0.0,155.416666666334,-7.77500000033334
0.0,105.833333333,49.7249999996667
0.0,108.333333333,37.6416666663333
0.0,-72.916666667,66.3916666663333
24.0,106.249999999667,22.6416666663333
0.0,172.083333333,62.2249999996667
0.0,44.1666666663334,37.2249999996667
0.0,95.8333333330002,63.4749999996667
0.0,23.3333333330001,45.9749999996667
0.0,23.7499999996668,48.058333333
0.0,62.9166666663335,66.808333333
0.0,-74.5833333336666,63.058333333
27.0,102.499999999667,25.558333333
0.0,51.6666666663335,63.8916666663333
0.0,46.2499999996668,64.308333333
0.0,-82.5000000003333,39.7249999996667
0.0,-116.250000000333,65.1416666663333
0.0,44.5833333330001,66.808333333
0.0,14.5833333330001,77.2249999996667
0.0,37.4999999996668,61.3916666663333
0.0,24.9999999996668,40.558333333
0.0,35.4166666663334,55.9749999996667
0.0,142.083333333,58.8916666663333
0.0,135.416666666334,48.4749999996667
0.0,-130.416666667,58.058333333
61.0,-89.5833333336667,15.1416666663333
0.0,37.0833333330001,50.9749999996667
0.0,128.333333333,0.141666666333336
0.0,96.6666666663335,79.7249999996667
0.0,-67.0833333336666,49.7249999996667
0.0,10.8333333330001,46.3916666663333
0.0,-79.5833333336667,48.4749999996667
0.0,-101.666666667,70.1416666663333
0.0,11.2499999996668,46.808333333
8.0,100.416666666333,23.058333333
0.0,-156.250000000333,68.058333333
0.0,52.0833333330001,36.808333333
0.0,0.83333333300007,52.6416666663333
0.0,-112.083333333667,55.9749999996667
0.0,-14.1666666669999,65.1416666663333
0.0,80.4166666663335,55.1416666663333
0.0,-95.0000000003333,53.058333333
0.0,-110.000000000333,64.308333333
0.0,18.7499999996668,67.2249999996667
0.0,75.4166666663335,39.308333333
0.0,-104.166666667,60.9749999996667
100.0,100.833333333,4.72499999966666
0.0,33.3333333330001,47.6416666663333
0.0,-24.1666666669999,65.9749999996667
0.0,33.3333333330001,68.4749999996667
0.0,-92.0833333336667,37.6416666663333
0.0,32.9166666663334,47.2249999996667
0.0,128.333333333,52.6416666663333
0.0,-86.2500000003333,33.8916666663333
0.0,-134.166666667,60.558333333
0.0,-121.250000000333,38.8916666663333
0.0,107.916666666334,35.9749999996667
78.0,134.583333333,-5.69166666700001
0.0,114.583333333,40.1416666663333
0.0,10.4166666663334,56.808333333
0.0,102.916666666334,50.558333333
0.0,67.4999999996668,55.558333333
0.0,134.166666666334,-0.691666667000007
0.0,120.833333333,38.058333333
0.0,68.3333333330001,64.7249999996667
0.0,-142.916666667,63.4749999996667
0.0,76.6666666663335,68.4749999996667
0.0,-129.166666667,62.2249999996667
0.0,45.4166666663334,65.1416666663333
0.0,-71.666666667,-31.941666667
0.0,21.6666666663334,-34.0250000003333
76.0,129.999999999667,-1.94166666700001
0.0,163.749999999667,65.1416666663333
0.0,-103.333333333667,37.2249999996667
0.0,57.0833333330001,53.4749999996667
0.0,-80.8333333336667,29.7249999996667
0.0,20.4166666663334,43.8916666663333
0.0,32.0833333330001,63.8916666663333
0.0,169.583333333,62.6416666663333
0.0,-73.7500000003333,58.8916666663333
0.0,47.9166666663334,65.1416666663333
0.0,-166.250000000333,64.7249999996667
0.0,160.833333333,64.7249999996667
0.0,-154.166666667,63.8916666663333
0.0,126.249999999667,54.7249999996667
0.0,170.416666666334,68.8916666663333
0.0,94.1666666663335,53.8916666663333
0.0,-59.166666667,54.7249999996667
0.0,84.5833333330002,65.9749999996667
0.0,-85.416666667,35.1416666663333
0.0,48.3333333330001,66.3916666663333
0.0,99.5833333330002,28.058333333
0.0,97.4999999996668,5.55833333299999
0.0,44.1666666663334,41.3916666663333
0.0,49.5833333330001,68.8916666663333
0.0,-84.166666667,9.30833333299999
0.0,-79.166666667,44.7249999996667
0.0,-92.0833333336667,57.6416666663333
45.0,-67.916666667,-15.2750000003333
24.0,119.166666666334,26.3916666663333
0.0,-43.3333333336666,60.558333333
0.0,88.7499999996668,48.4749999996667
83.0,104.583333333,-5.27500000033334
0.0,129.583333333,-0.275000000333335
0.0,155.833333333,63.4749999996667
0.0,16.2499999996668,47.6416666663333
0.0,128.749999999667,46.808333333
0.0,124.999999999667,40.558333333
0.0,5.41666666633341,62.2249999996667
100.0,96.6666666663335,25.9749999996667
0.0,44.1666666663334,59.308333333
0.0,127.916666666334,2.64166666633334
0.0,-107.916666667,26.3916666663333
0.0,-117.083333333667,70.1416666663333
31.0,144.583333333,-14.441666667
0.0,127.499999999667,72.2249999996667
0.0,-100.416666667,22.2249999996667
0.0,158.333333333,53.8916666663333
0.0,-112.500000000333,34.308333333
0.0,-69.166666667,45.558333333
0.0,-2.08333333366659,43.4749999996667
0.0,124.166666666334,48.058333333
0.0,107.083333333,55.558333333
0.0,89.5833333330002,71.808333333
0.0,42.0833333330001,37.6416666663333
0.0,-146.250000000333,68.8916666663333
0.0,-127.500000000333,53.8916666663333
0.0,-67.0833333336666,44.7249999996667
0.0,124.583333333,-9.02500000033334
0.0,62.4999999996668,67.2249999996667
0.0,114.583333333,35.9749999996667
100.0,113.749999999667,-2.35833333366666
0.0,-72.0833333336666,45.558333333
0.0,146.249999999667,43.058333333
0.0,159.999999999667,61.3916666663333
0.0,136.666666666334,-13.191666667
0.0,105.833333333,23.4749999996667
0.0,-3.33244543071487e-10,40.558333333
0.0,157.499999999667,50.9749999996667
0.0,37.0833333330001,51.3916666663333
0.0,69.1666666663335,67.2249999996667
0.0,105.833333333,31.808333333
0.0,-165.000000000333,60.1416666663333
0.0,100.416666666333,12.2249999996667
0.0,-88.7500000003333,47.6416666663333
0.0,103.749999999667,49.7249999996667
0.0,-5.41666666699993,39.308333333
0.0,126.666666666334,-13.6083333336667
0.0,89.5833333330002,73.058333333
0.0,117.083333333,54.7249999996667
0.0,89.5833333330002,53.058333333
0.0,47.0833333330001,58.8916666663333
63.0,149.999999999667,-30.2750000003333
37.0,147.916666666334,-36.941666667
0.0,96.2499999996668,73.058333333
0.0,137.499999999667,61.3916666663333
0.0,169.166666666334,62.6416666663333
0.0,-158.750000000333,65.9749999996667
0.0,-74.5833333336666,40.1416666663333
0.0,-64.166666667,68.058333333
8.0,-72.0833333336666,-41.1083333336667
0.0,40.8333333330001,60.1416666663333
0.0,-67.916666667,48.4749999996667
0.0,-112.500000000333,54.7249999996667
0.0,100.833333333,25.558333333
44.0,104.583333333,22.6416666663333
0.0,-0.833333333666587,60.558333333
0.0,95.8333333330002,74.7249999996667
0.0,49.9999999996668,69.308333333
0.0,91.2499999996668,69.7249999996667
0.0,-105.000000000333,25.9749999996667
0.0,87.9166666663335,63.4749999996667
0.0,-65.0000000003333,58.8916666663333
0.0,-60.0000000003333,54.308333333
0.0,44.1666666663334,60.1416666663333
0.0,93.7499999996668,57.6416666663333
0.0,-125.416666667,51.808333333
0.0,-101.250000000333,51.808333333
0.0,71.6666666663335,70.558333333
0.0,135.833333333,35.1416666663333
0.0,81.2499999996668,41.808333333
0.0,-9.16666666699993,53.058333333
0.0,37.9166666663334,67.2249999996667
0.0,89.1666666663335,58.058333333
0.0,-147.083333333667,69.7249999996667
0.0,-131.250000000333,58.8916666663333
60.0,146.249999999667,-38.6083333336667
0.0,129.999999999667,28.4749999996667
0.0,32.9166666663334,41.808333333
0.0,79.9999999996668,68.058333333
0.0,20.8333333330001,41.808333333
0.0,48.3333333330001,58.8916666663333
0.0,-113.750000000333,66.808333333
0.0,123.333333333,-4.02500000033334
0.0,-102.083333333667,67.2249999996667
0.0,61.2499999996668,61.808333333
0.0,138.333333333,54.7249999996667
0.0,-106.250000000333,49.7249999996667
0.0,-164.166666667,55.1416666663333
0.0,143.333333333,76.3916666663333
0.0,-107.500000000333,42.6416666663333
0.0,104.583333333,50.9749999996667
0.0,22.4999999996668,40.558333333
0.0,-7.91666666699993,33.4749999996667
0.0,119.999999999667,46.3916666663333
0.0,-73.3333333336666,48.058333333
5.0,104.166666666334,32.2249999996667
0.0,22.4999999996668,53.8916666663333
0.0,-123.750000000333,52.6416666663333
0.0,-150.416666667,60.1416666663333
0.0,93.7499999996668,61.808333333
0.0,-64.5833333336666,67.6416666663333
0.0,-3.75000000033324,50.9749999996667
0.0,87.9166666663335,73.058333333
0.0,148.333333333,-19.441666667
0.0,-145.833333333667,60.1416666663333
0.0,-93.7500000003333,31.808333333
0.0,147.083333333,59.308333333
0.0,149.166666666334,59.308333333
0.0,27.9166666663334,71.3916666663333
100.0,114.166666666334,-0.275000000333335
0.0,18.7499999996668,41.808333333
0.0,-102.083333333667,33.058333333
0.0,107.083333333,36.808333333
0.0,42.9166666663334,44.308333333
0.0,-153.750000000333,61.808333333
0.0,129.583333333,40.558333333
0.0,-73.3333333336666,55.558333333
0.0,56.2499999996668,65.558333333
0.0,116.666666666334,31.3916666663333
0.0,24.9999999996668,61.808333333
0.0,2.91666666633341,45.1416666663333
0.0,-126.666666667,53.8916666663333
0.0,141.666666666334,58.8916666663333
0.0,-2.50000000033324,46.3916666663333
0.0,-92.5000000003333,53.058333333
0.0,-86.666666667,52.6416666663333
0.0,146.666666666334,-33.6083333336667
0.0,-151.250000000333,59.7249999996667
28.0,-72.0833333336666,-37.7750000003333
0.0,83.7499999996668,64.308333333
0.0,133.333333333,34.7249999996667
0.0,119.166666666334,5.97499999966666
0.0,-65.416666667,58.8916666663333
0.0,-92.5000000003333,50.1416666663333
0.0,47.4999999996668,35.558333333
0.0,-100.833333333667,26.808333333
0.0,65.8333333330001,58.058333333
0.0,-7.91666666699993,44.308333333
0.0,139.583333333,61.808333333
0.0,118.333333333,30.558333333
0.0,113.333333333,22.6416666663333
0.0,-112.083333333667,37.2249999996667
0.0,162.499999999667,57.6416666663333
0.0,-80.8333333336667,43.8916666663333
0.0,177.916666666334,65.1416666663333
0.0,126.666666666334,-4.02500000033334
0.0,-117.500000000333,46.808333333
34.0,92.4999999996668,24.7249999996667
0.0,-102.500000000333,35.9749999996667
0.0,94.1666666663335,30.1416666663333
0.0,-114.583333333667,70.558333333
0.0,122.083333333,22.2249999996667
0.0,10.8333333330001,60.9749999996667
0.0,-128.333333333667,61.3916666663333
0.0,8.74999999966676,37.6416666663333
0.0,132.916666666334,60.9749999996667
